gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
28,0.608968,9.25642e-008,1.25492e-006,6.85532e-006,1.47827e-005,1.26102e-005,4.2327e-006,5.80058e-007,9.03249e-007,1.22456e-005,6.68948e-005,0.000144251,0.000123051,4.1303e-005,5.66025e-006,3.60315e-006,4.88489e-005,0.00026685,0.00057543,0.000490863,0.000164762,2.25793e-005,5.70776e-006,7.73815e-005,0.000422717,0.000911539,0.000777576,0.000260999,3.57679e-005,3.60315e-006,4.88489e-005,0.00026685,0.00057543,0.000490863,0.000164762,2.25793e-005,9.0325e-007,1.22456e-005,6.68948e-005,0.000144251,0.000123051,4.1303e-005,5.66026e-006,9.25642e-008,1.25492e-006,6.85532e-006,1.47827e-005,1.26102e-005,4.2327e-006,5.80058e-007
29,0.634559,7.83591e-008,1.0704e-006,5.89942e-006,1.28595e-005,1.11147e-005,3.78999e-006,5.29582e-007,7.64634e-007,1.0445e-005,5.7567e-005,0.000125484,0.000108458,3.6983e-005,5.1677e-006,3.0502e-006,4.16663e-005,0.000229641,0.00050057,0.000432652,0.000147529,2.06145e-005,4.83183e-006,6.60036e-005,0.000363774,0.000792953,0.000685364,0.000233701,3.26554e-005,3.0502e-006,4.16663e-005,0.000229641,0.00050057,0.000432652,0.000147529,2.06145e-005,7.64635e-007,1.0445e-005,5.75671e-005,0.000125485,0.000108458,3.6983e-005,5.16771e-006,7.83591e-008,1.0704e-006,5.89942e-006,1.28595e-005,1.11147e-005,3.78999e-006,5.29582e-007
30,0.660447,6.48404e-008,8.92668e-007,4.96091e-006,1.09104e-005,9.51968e-006,3.27884e-006,4.6328e-007,6.32718e-007,8.71073e-006,4.8409e-005,0.000106464,9.28938e-005,3.19952e-005,4.52072e-006,2.52398e-006,3.4748e-005,0.000193108,0.000424698,0.000370563,0.000127632,1.80336e-005,3.99823e-006,5.50443e-005,0.000305903,0.000672764,0.000587008,0.000202182,2.8567e-005,2.52398e-006,3.4748e-005,0.000193108,0.000424698,0.000370563,0.000127632,1.80336e-005,6.32718e-007,8.71073e-006,4.8409e-005,0.000106465,9.28938e-005,3.19952e-005,4.52072e-006,6.48404e-008,8.92668e-007,4.96091e-006,1.09104e-005,9.51968e-006,3.27884e-006,4.6328e-007
31,0.686635,5.42576e-008,7.55371e-007,4.24785e-006,9.46258e-006,8.37045e-006,2.92482e-006,4.1967e-007,5.2945e-007,7.37097e-006,4.14508e-005,9.23366e-005,8.16796e-005,2.85407e-005,4.09518e-006,2.11203e-006,2.94036e-005,0.000165352,0.00036834,0.000325828,0.000113852,1.63361e-005,3.34567e-006,4.65782e-005,0.000261933,0.000583488,0.000516144,0.000180352,2.5878e-005,2.11203e-006,2.94036e-005,0.000165352,0.00036834,0.000325828,0.000113852,1.63361e-005,5.29451e-007,7.37098e-006,4.14508e-005,9.23367e-005,8.16796e-005,2.85407e-005,4.09518e-006,5.42576e-008,7.55371e-007,4.24785e-006,9.46258e-006,8.37045e-006,2.92482e-006,4.1967e-007
32,0.713126,4.55734e-008,6.39736e-007,3.62596e-006,8.13606e-006,7.2413e-006,2.5417e-006,3.65613e-007,4.44708e-007,6.24259e-006,3.53825e-005,7.93924e-005,7.06612e-005,2.48021e-005,3.56768e-006,1.77399e-006,2.49023e-005,0.000141144,0.000316704,0.000281875,9.8938e-005,1.42318e-005,2.81017e-006,3.94478e-005,0.000223587,0.000501691,0.000446518,0.000156728,2.25447e-005,1.77399e-006,2.49023e-005,0.000141144,0.000316704,0.000281875,9.8938e-005,1.42318e-005,4.44709e-007,6.24259e-006,3.53825e-005,7.93924e-005,7.06612e-005,2.48021e-005,3.56768e-006,4.55734e-008,6.39736e-007,3.62596e-006,8.13606e-006,7.2413e-006,2.5417e-006,3.65613e-007
33,0.739924,3.86105e-008,5.4719e-007,3.13031e-006,7.09238e-006,6.38074e-006,2.26767e-006,3.31217e-007,3.76764e-007,5.33952e-006,3.05458e-005,6.9208e-005,6.22637e-005,2.21281e-005,3.23204e-006,1.50295e-006,2.12999e-005,0.00012185,0.000276078,0.000248376,8.82711e-005,1.28929e-005,2.38082e-006,3.37412e-005,0.000193023,0.000437335,0.000393453,0.00013983,2.04237e-005,1.50295e-006,2.12999e-005,0.00012185,0.000276078,0.000248376,8.82711e-005,1.28929e-005,3.76764e-007,5.33953e-006,3.05458e-005,6.9208e-005,6.22638e-005,2.21281e-005,3.23204e-006,3.86105e-008,5.4719e-007,3.13031e-006,7.09238e-006,6.38074e-006,2.26767e-006,3.31217e-007
34,0.767033,3.09168e-008,4.39751e-007,2.52716e-006,5.75778e-006,5.21382e-006,1.86641e-006,2.74823e-007,3.01689e-007,4.29113e-006,2.46602e-005,5.61849e-005,5.08768e-005,1.82126e-005,2.68175e-006,1.20347e-006,1.71177e-005,9.8372e-005,0.000224127,0.000202953,7.26518e-005,1.06978e-005,1.90641e-006,2.71162e-005,0.000155831,0.00035504,0.000321498,0.000115088,1.69463e-005,1.20347e-006,1.71177e-005,9.8372e-005,0.000224127,0.000202953,7.26518e-005,1.06978e-005,3.01689e-007,4.29113e-006,2.46602e-005,5.61849e-005,5.08769e-005,1.82126e-005,2.68175e-006,3.09168e-008,4.39751e-007,2.52716e-006,5.75778e-006,5.21382e-006,1.86641e-006,2.74823e-007
35,0.794456,2.55599e-008,3.67972e-007,2.13958e-006,4.92953e-006,4.51004e-006,1.62944e-006,2.41954e-007,2.49415e-007,3.5907e-006,2.08782e-005,4.81027e-005,4.40093e-005,1.59002e-005,2.36101e-006,9.94942e-007,1.43237e-005,8.32853e-005,0.000191887,0.000175558,6.34276e-005,9.4183e-006,1.57609e-006,2.26901e-005,0.000131932,0.000303968,0.000278101,0.000100476,1.49195e-005,9.94942e-007,1.43237e-005,8.32853e-005,0.000191887,0.000175558,6.34276e-005,9.4183e-006,2.49415e-007,3.59071e-006,2.08782e-005,4.81028e-005,4.40093e-005,1.59002e-005,2.36101e-006,2.55599e-008,3.67972e-007,2.13958e-006,4.92953e-006,4.51004e-006,1.62944e-006,2.41954e-007
36,0.822196,2.09055e-008,3.03202e-007,1.77719e-006,4.13152e-006,3.81729e-006,1.39358e-006,2.09234e-007,2.03998e-007,2.95867e-006,1.7342e-005,4.03157e-005,3.72494e-005,1.35986e-005,2.04173e-006,8.13768e-007,1.18024e-005,6.91789e-005,0.000160823,0.000148592,5.42463e-005,8.14465e-006,1.28909e-006,1.86962e-005,0.000109586,0.00025476,0.000235384,8.59316e-005,1.29019e-005,8.13769e-007,1.18024e-005,6.91789e-005,0.000160823,0.000148592,5.42463e-005,8.14465e-006,2.03998e-007,2.95867e-006,1.7342e-005,4.03157e-005,3.72494e-005,1.35986e-005,2.04173e-006,2.09055e-008,3.03202e-007,1.77719e-006,4.13152e-006,3.81729e-006,1.39358e-006,2.09234e-007
37,0.850258,1.71815e-008,2.51752e-007,1.49118e-006,3.50473e-006,3.27476e-006,1.20913e-006,1.83673e-007,1.67659e-007,2.45661e-006,1.45511e-005,3.41994e-005,3.19554e-005,1.17988e-005,1.7923e-006,6.68807e-007,9.79967e-006,5.80458e-005,0.000136425,0.000127473,4.70667e-005,7.14965e-006,1.05946e-006,1.55237e-005,9.19504e-005,0.000216111,0.00020193,7.45583e-005,1.13258e-005,6.68808e-007,9.79967e-006,5.80458e-005,0.000136425,0.000127473,4.70667e-005,7.14965e-006,1.67659e-007,2.45661e-006,1.45511e-005,3.41994e-005,3.19554e-005,1.17988e-005,1.7923e-006,1.71815e-008,2.51752e-007,1.49118e-006,3.50473e-006,3.27476e-006,1.20913e-006,1.83673e-007
38,0.878644,1.40078e-008,2.0687e-007,1.23435e-006,2.92188e-006,2.74977e-006,1.02274e-006,1.56584e-007,1.3669e-007,2.01865e-006,1.20448e-005,2.85119e-005,2.68325e-005,9.97998e-006,1.52796e-006,5.45269e-007,8.05261e-006,4.80481e-005,0.000113737,0.000107037,3.98112e-005,6.09517e-006,8.6376e-007,1.27561e-005,7.6113e-005,0.000180171,0.000169558,6.30649e-005,9.65537e-006,5.45269e-007,8.05261e-006,4.80481e-005,0.000113737,0.000107037,3.98112e-005,6.09518e-006,1.3669e-007,2.01865e-006,1.20448e-005,2.85119e-005,2.68325e-005,9.97999e-006,1.52796e-006,1.40078e-008,2.0687e-007,1.23435e-006,2.92188e-006,2.74977e-006,1.02274e-006,1.56584e-007
39,0.90736,1.10628e-008,1.64519e-007,9.89682e-007,2.3644e-006,2.24714e-006,8.4415e-007,1.30542e-007,1.07952e-007,1.60539e-006,9.6574e-006,2.3072e-005,2.19277e-005,8.23728e-006,1.27384e-006,4.30631e-007,6.40408e-006,3.85243e-005,9.20367e-005,8.74719e-005,3.28594e-005,5.08146e-006,6.82163e-007,1.01447e-005,6.10264e-005,0.000145795,0.000138564,5.20525e-005,8.04955e-006,4.30631e-007,6.40408e-006,3.85243e-005,9.20367e-005,8.7472e-005,3.28594e-005,5.08146e-006,1.07952e-007,1.6054e-006,9.6574e-006,2.30721e-005,2.19277e-005,8.23729e-006,1.27384e-006,1.10628e-008,1.64519e-007,9.89682e-007,2.3644e-006,2.24714e-006,8.4415e-007,1.30542e-007
40,0.936408,8.86149e-009,1.32791e-007,8.04914e-007,1.93809e-006,1.85694e-006,7.03412e-007,1.09748e-007,8.64712e-008,1.29578e-006,7.85441e-006,1.8912e-005,1.81202e-005,6.86395e-006,1.07093e-006,3.44942e-007,5.16902e-006,3.1332e-005,7.5442e-005,7.22832e-005,2.7381e-005,4.27203e-006,5.46423e-007,8.18824e-006,4.96331e-005,0.000119508,0.000114504,4.33742e-005,6.76733e-006,3.44942e-007,5.16902e-006,3.1332e-005,7.5442e-005,7.22832e-005,2.7381e-005,4.27203e-006,8.64712e-008,1.29579e-006,7.85441e-006,1.8912e-005,1.81202e-005,6.86395e-006,1.07093e-006,8.86149e-009,1.32791e-007,8.04914e-007,1.93809e-006,1.85694e-006,7.03412e-007,1.09748e-007
41,0.965793,7.13961e-009,1.08184e-007,6.62685e-007,1.61154e-006,1.5584e-006,5.95374e-007,9.36485e-008,6.96688e-008,1.05567e-006,6.46653e-006,1.57256e-005,1.5207e-005,5.8097e-006,9.1383e-007,2.77916e-007,4.21118e-006,2.57956e-005,6.27308e-005,6.06623e-005,2.31755e-005,3.64536e-006,4.40247e-007,6.67094e-006,4.08629e-005,9.93719e-005,9.60951e-005,3.67123e-005,5.77462e-006,2.77916e-007,4.21119e-006,2.57957e-005,6.27308e-005,6.06623e-005,2.31755e-005,3.64536e-006,6.96689e-008,1.05567e-006,6.46653e-006,1.57256e-005,1.5207e-005,5.80971e-006,9.1383e-007,7.13961e-009,1.08184e-007,6.62685e-007,1.61154e-006,1.5584e-006,5.95374e-007,9.36485e-008
42,0.995519,5.68201e-009,8.68989e-008,5.37213e-007,1.3181e-006,1.28512e-006,4.94475e-007,7.8251e-008,5.54455e-008,8.47966e-007,5.24217e-006,1.28622e-005,1.25403e-005,4.82513e-006,7.63579e-007,2.21178e-007,3.38262e-006,2.09115e-005,5.13084e-005,5.00246e-005,1.92479e-005,3.046e-006,3.50368e-007,5.35842e-006,3.3126e-005,8.12777e-005,7.92439e-005,3.04907e-005,4.82516e-006,2.21178e-007,3.38262e-006,2.09115e-005,5.13084e-005,5.00246e-005,1.92479e-005,3.046e-006,5.54455e-008,8.47967e-007,5.24217e-006,1.28622e-005,1.25403e-005,4.82513e-006,7.6358e-007,5.68201e-009,8.68989e-008,5.37213e-007,1.3181e-006,1.28512e-006,4.94475e-007,7.8251e-008
43,1.02559,4.46313e-009,6.87125e-008,4.278e-007,1.05774e-006,1.0397e-006,4.03393e-007,6.4389e-008,4.35516e-008,6.70502e-007,4.17451e-006,1.03215e-005,1.01455e-005,3.93634e-006,6.28313e-007,1.73732e-007,2.6747e-006,1.66525e-005,4.11736e-005,4.04714e-005,1.57025e-005,2.5064e-006,2.75208e-007,4.23699e-006,2.63793e-005,6.5223e-005,6.41108e-005,2.48743e-005,3.9704e-006,1.73732e-007,2.6747e-006,1.66525e-005,4.11736e-005,4.04714e-005,1.57025e-005,2.5064e-006,4.35516e-008,6.70502e-007,4.17451e-006,1.03215e-005,1.01455e-005,3.93635e-006,6.28313e-007,4.46313e-009,6.87125e-008,4.278e-007,1.05774e-006,1.0397e-006,4.03393e-007,6.4389e-008
44,1.05601,3.50556e-009,5.44394e-008,3.41947e-007,8.53369e-007,8.47013e-007,3.31924e-007,5.35364e-008,3.42076e-008,5.31224e-007,3.33675e-006,8.32724e-006,8.26522e-006,3.23894e-006,5.22413e-007,1.36457e-007,2.11911e-006,1.33106e-005,3.32182e-005,3.29708e-005,1.29205e-005,2.08396e-006,2.16162e-007,3.35688e-006,2.10854e-005,5.2621e-005,5.22291e-005,2.04673e-005,3.3012e-006,1.36458e-007,2.11911e-006,1.33106e-005,3.32182e-005,3.29708e-005,1.29205e-005,2.08396e-006,3.42076e-008,5.31225e-007,3.33675e-006,8.32725e-006,8.26523e-006,3.23894e-006,5.22413e-007,3.50556e-009,5.44394e-008,3.41947e-007,8.53369e-007,8.47013e-007,3.31924e-007,5.35364e-008
45,1.08678,2.73865e-009,4.29056e-008,2.71743e-007,6.83586e-007,6.8374e-007,2.69951e-007,4.38708e-008,2.6724e-008,4.18677e-007,2.65169e-006,6.67049e-006,6.67199e-006,2.6342e-006,4.28095e-007,1.06605e-007,1.67014e-006,1.05778e-005,2.66092e-005,2.66152e-005,1.05081e-005,1.70771e-006,1.68872e-007,2.64568e-006,1.67564e-005,4.21517e-005,4.21612e-005,1.66459e-005,2.70519e-006,1.06605e-007,1.67014e-006,1.05778e-005,2.66093e-005,2.66152e-005,1.05081e-005,1.70771e-006,2.6724e-008,4.18677e-007,2.65169e-006,6.67049e-006,6.67199e-006,2.6342e-006,4.28095e-007,2.73865e-009,4.29056e-008,2.71743e-007,6.83586e-007,6.8374e-007,2.69951e-007,4.38708e-008
46,1.1179,2.11598e-009,3.34275e-008,2.13443e-007,5.41014e-007,5.44648e-007,2.1611e-007,3.52437e-008,2.06479e-008,3.26188e-007,2.08279e-006,5.27926e-006,5.31472e-006,2.10882e-006,3.43911e-007,8.23667e-008,1.3012e-006,8.30846e-006,2.10595e-005,2.1201e-005,8.41229e-006,1.3719e-006,1.30477e-007,2.06123e-006,1.31614e-005,3.33604e-005,3.35845e-005,1.33259e-005,2.17322e-006,8.23667e-008,1.3012e-006,8.30847e-006,2.10595e-005,2.1201e-005,8.41229e-006,1.3719e-006,2.06479e-008,3.26188e-007,2.08279e-006,5.27926e-006,5.31472e-006,2.10882e-006,3.43911e-007,2.11598e-009,3.34275e-008,2.13443e-007,5.41014e-007,5.44648e-007,2.1611e-007,3.52437e-008
47,1.14939,1.63426e-009,2.60394e-008,1.67718e-007,4.289e-007,4.35615e-007,1.74335e-007,2.86727e-008,1.59473e-008,2.54095e-007,1.63661e-006,4.18524e-006,4.25076e-006,1.70118e-006,2.7979e-007,6.36153e-008,1.01361e-006,6.5286e-006,1.66954e-005,1.69567e-005,6.78618e-006,1.11611e-006,1.00773e-007,1.60566e-006,1.0342e-005,2.64471e-005,2.68611e-005,1.075e-005,1.76803e-006,6.36154e-008,1.01361e-006,6.5286e-006,1.66954e-005,1.69567e-005,6.78618e-006,1.11611e-006,1.59473e-008,2.54095e-007,1.63661e-006,4.18524e-006,4.25076e-006,1.70118e-006,2.7979e-007,1.63426e-009,2.60394e-008,1.67718e-007,4.289e-007,4.35615e-007,1.74335e-007,2.86727e-008
48,1.18124,1.25623e-009,2.01916e-008,1.31212e-007,3.3864e-007,3.47177e-007,1.4024e-007,2.32827e-008,1.22584e-008,1.97031e-007,1.28038e-006,3.30448e-006,3.38778e-006,1.36847e-006,2.27195e-007,4.89001e-008,7.85977e-007,5.10756e-006,1.31819e-005,1.35142e-005,5.45898e-006,9.06303e-007,7.74627e-008,1.24507e-006,8.09088e-006,2.08814e-005,2.14078e-005,8.64757e-006,1.43568e-006,4.89001e-008,7.85977e-007,5.10756e-006,1.31819e-005,1.35142e-005,5.45898e-006,9.06303e-007,1.22584e-008,1.97031e-007,1.28038e-006,3.30448e-006,3.38778e-006,1.36847e-006,2.27195e-007,1.25623e-009,2.01916e-008,1.31212e-007,3.3864e-007,3.47177e-007,1.4024e-007,2.32827e-008
49,1.21346,9.55616e-010,1.55265e-008,1.0197e-007,2.65809e-007,2.74942e-007,1.11898e-007,1.86946e-008,9.32498e-009,1.51508e-007,9.95027e-007,2.59378e-006,2.68291e-006,1.09191e-006,1.82424e-007,3.71983e-008,6.04383e-007,3.96926e-006,1.03469e-005,1.07024e-005,4.35573e-006,7.27706e-007,5.89258e-008,9.57403e-007,6.28771e-006,1.63905e-005,1.69537e-005,6.89992e-006,1.15276e-006,3.71983e-008,6.04383e-007,3.96926e-006,1.03469e-005,1.07024e-005,4.35573e-006,7.27706e-007,9.32499e-009,1.51509e-007,9.95028e-007,2.59379e-006,2.68291e-006,1.09191e-006,1.82424e-007,9.55616e-010,1.55265e-008,1.0197e-007,2.65809e-007,2.74942e-007,1.11898e-007,1.86946e-008
50,1.24606,7.20997e-010,1.17766e-008,7.76992e-008,2.03443e-007,2.11402e-007,8.64585e-008,1.45224e-008,7.03555e-009,1.14917e-007,7.58195e-007,1.98521e-006,2.06288e-006,8.43669e-007,1.41711e-007,2.80655e-008,4.58417e-007,3.02452e-006,7.91921e-006,8.22902e-006,3.36548e-006,5.65299e-007,4.44586e-008,7.26178e-007,4.79114e-006,1.25448e-005,1.30356e-005,5.33126e-006,8.9549e-007,2.80655e-008,4.58417e-007,3.02452e-006,7.91921e-006,8.22903e-006,3.36548e-006,5.65299e-007,7.03556e-009,1.14917e-007,7.58196e-007,1.98521e-006,2.06288e-006,8.4367e-007,1.41711e-007,7.20997e-010,1.17766e-008,7.76992e-008,2.03443e-007,2.11402e-007,8.64585e-008,1.45224e-008
51,1.27903,5.43488e-010,8.96971e-009,5.98005e-008,1.58159e-007,1.65839e-007,6.83436e-008,1.15525e-008,5.30339e-009,8.75271e-008,5.83538e-007,1.54333e-006,1.61827e-006,6.66902e-007,1.1273e-007,2.11558e-008,3.49155e-007,2.32779e-006,6.15649e-006,6.45543e-006,2.66034e-006,4.49693e-007,3.35129e-008,5.53096e-007,3.68746e-006,9.75249e-006,1.02261e-005,4.21425e-006,7.12359e-007,2.11558e-008,3.49155e-007,2.32779e-006,6.15649e-006,6.45544e-006,2.66034e-006,4.49693e-007,5.3034e-009,8.75272e-008,5.83539e-007,1.54333e-006,1.61827e-006,6.66903e-007,1.1273e-007,5.43488e-010,8.96971e-009,5.98005e-008,1.58159e-007,1.65839e-007,6.83436e-008,1.15525e-008
52,1.31239,4.05167e-010,6.74491e-009,4.53479e-008,1.20927e-007,1.27808e-007,5.30655e-008,9.03461e-009,3.95365e-009,6.58174e-008,4.42508e-007,1.18002e-006,1.24717e-006,5.17817e-007,8.81605e-008,1.57715e-008,2.62552e-007,1.76521e-006,4.70721e-006,4.97507e-006,2.06562e-006,3.51681e-007,2.49836e-008,4.15909e-007,2.79627e-006,7.45669e-006,7.88101e-006,3.27216e-006,5.57098e-007,1.57715e-008,2.62552e-007,1.76521e-006,4.70721e-006,4.97507e-006,2.06562e-006,3.51681e-007,3.95365e-009,6.58174e-008,4.42509e-007,1.18002e-006,1.24717e-006,5.17817e-007,8.81605e-008,4.05167e-010,6.74491e-009,4.53479e-008,1.20927e-007,1.27808e-007,5.30655e-008,9.03461e-009
53,1.34613,3.01545e-010,5.06946e-009,3.4411e-008,9.26184e-008,9.87506e-008,4.13317e-008,7.08991e-009,2.9425e-009,4.94681e-008,3.35785e-007,9.03777e-007,9.63616e-007,4.03318e-007,6.91839e-008,1.17379e-008,1.97334e-007,1.33948e-006,3.60526e-006,3.84396e-006,1.60888e-006,2.75982e-007,1.85941e-008,3.12596e-007,2.12187e-006,5.71109e-006,6.08923e-006,2.54862e-006,4.37183e-007,1.17379e-008,1.97334e-007,1.33948e-006,3.60526e-006,3.84397e-006,1.60888e-006,2.75982e-007,2.9425e-009,4.94682e-008,3.35786e-007,9.03778e-007,9.63617e-007,4.03319e-007,6.9184e-008,3.01545e-010,5.06946e-009,3.4411e-008,9.26184e-008,9.87506e-008,4.13317e-008,7.08991e-009
54,1.38026,2.21158e-010,3.74715e-009,2.56262e-008,6.94664e-008,7.45525e-008,3.13858e-008,5.41211e-009,2.15808e-009,3.6565e-008,2.50062e-007,6.77858e-007,7.27489e-007,3.06265e-007,5.28117e-008,8.6088e-009,1.45861e-007,9.97523e-007,2.70405e-006,2.90203e-006,1.22172e-006,2.10671e-007,1.36372e-008,2.31059e-007,1.58018e-006,4.28348e-006,4.59711e-006,1.93533e-006,3.33725e-007,8.6088e-009,1.45862e-007,9.97523e-007,2.70405e-006,2.90203e-006,1.22172e-006,2.10672e-007,2.15808e-009,3.6565e-008,2.50062e-007,6.77859e-007,7.2749e-007,3.06266e-007,5.28118e-008,2.21158e-010,3.74715e-009,2.56262e-008,6.94664e-008,7.45525e-008,3.13858e-008,5.41211e-009
55,1.41479,1.61585e-010,2.7595e-009,1.90111e-008,5.18875e-008,5.60316e-008,2.37176e-008,4.10998e-009,1.57676e-009,2.69274e-008,1.85512e-007,5.06322e-007,5.46761e-007,2.31439e-007,4.01055e-008,6.28986e-009,1.07416e-007,7.40025e-007,2.01977e-006,2.18108e-006,9.23232e-007,1.59985e-007,9.96377e-009,1.70158e-007,1.17227e-006,3.19952e-006,3.45506e-006,1.46249e-006,2.53432e-007,6.28986e-009,1.07416e-007,7.40025e-007,2.01977e-006,2.18109e-006,9.23233e-007,1.59985e-007,1.57676e-009,2.69274e-008,1.85512e-007,5.06323e-007,5.46761e-007,2.31439e-007,4.01055e-008,1.61585e-010,2.7595e-009,1.90111e-008,5.18875e-008,5.60316e-008,2.37176e-008,4.10998e-009
56,1.44971,1.18108e-010,2.04122e-009,1.42223e-008,3.92182e-008,4.2727e-008,1.82181e-008,3.17604e-009,1.15251e-009,1.99184e-008,1.38783e-007,3.82694e-007,4.16933e-007,1.77774e-007,3.09921e-008,4.59747e-009,7.94566e-008,5.53618e-007,1.52661e-006,1.66319e-006,7.09159e-007,1.23631e-007,7.28285e-009,1.25867e-007,8.76986e-007,2.4183e-006,2.63466e-006,1.12338e-006,1.95843e-007,4.59747e-009,7.94567e-008,5.53618e-007,1.52661e-006,1.66319e-006,7.09159e-007,1.23631e-007,1.15251e-009,1.99184e-008,1.38783e-007,3.82695e-007,4.16934e-007,1.77774e-007,3.09921e-008,1.18108e-010,2.04122e-009,1.42223e-008,3.92182e-008,4.2727e-008,1.82181e-008,3.17604e-009
57,1.48504,8.46651e-011,1.47336e-009,1.03362e-008,2.87007e-008,3.14851e-008,1.35145e-008,2.37149e-009,8.26168e-010,1.43771e-008,1.00862e-007,2.80064e-007,3.07234e-007,1.31876e-007,2.31412e-008,3.29567e-009,5.73519e-008,4.02348e-007,1.1172e-006,1.22559e-006,5.26066e-007,9.23127e-008,5.22067e-009,9.08511e-008,6.3736e-007,1.76976e-006,1.94145e-006,8.33342e-007,1.46233e-007,3.29567e-009,5.73519e-008,4.02348e-007,1.1172e-006,1.22559e-006,5.26067e-007,9.23128e-008,8.2617e-010,1.43772e-008,1.00862e-007,2.80064e-007,3.07234e-007,1.31876e-007,2.31413e-008,8.46651e-011,1.47336e-009,1.03362e-008,2.87007e-008,3.14851e-008,1.35145e-008,2.37149e-009
58,1.52078,6.04449e-011,1.0619e-009,7.51801e-009,2.10592e-008,2.32922e-008,1.00725e-008,1.77969e-009,5.89826e-010,1.03621e-008,7.33613e-008,2.05497e-007,2.27287e-007,9.82879e-008,1.73664e-008,2.35288e-009,4.13353e-008,2.92646e-007,8.19748e-007,9.06672e-007,3.92081e-007,6.92763e-008,3.72719e-009,6.54793e-008,4.6358e-007,1.29856e-006,1.43626e-006,6.21095e-007,1.09741e-007,2.35288e-009,4.13353e-008,2.92646e-007,8.19748e-007,9.06672e-007,3.92081e-007,6.92763e-008,5.89827e-010,1.03621e-008,7.33614e-008,2.05497e-007,2.27287e-007,9.8288e-008,1.73664e-008,6.04449e-011,1.0619e-009,7.51801e-009,2.10592e-008,2.32922e-008,1.00725e-008,1.77969e-009
59,1.55694,4.31046e-011,7.63855e-010,5.44852e-009,1.53577e-008,1.70707e-008,7.40999e-009,1.31306e-009,4.20618e-010,7.45375e-009,5.3167e-008,1.49862e-007,1.66577e-007,7.23072e-008,1.28129e-008,1.67789e-009,2.97338e-008,2.12089e-007,5.97815e-007,6.64493e-007,2.88441e-007,5.1112e-008,2.65795e-009,4.71013e-008,3.3597e-007,9.46999e-007,1.05262e-006,4.5692e-007,8.09666e-008,1.67789e-009,2.97338e-008,2.12089e-007,5.97815e-007,6.64494e-007,2.88441e-007,5.1112e-008,4.20619e-010,7.45377e-009,5.31671e-008,1.49862e-007,1.66577e-007,7.23074e-008,1.28129e-008,4.31046e-011,7.63855e-010,5.44852e-009,1.53577e-008,1.70707e-008,7.40999e-009,1.31306e-009
60,1.59351,3.03491e-011,5.43034e-010,3.9093e-009,1.1114e-008,1.24482e-008,5.43883e-009,9.69236e-010,2.96148e-010,5.29897e-009,3.81473e-008,1.08451e-007,1.2147e-007,5.30725e-008,9.45788e-009,1.18137e-009,2.11381e-008,1.52173e-007,4.32624e-007,4.84557e-007,2.11712e-007,3.77285e-008,1.8714e-009,3.34849e-008,2.41058e-007,6.8532e-007,7.67587e-007,3.35373e-007,5.97657e-008,1.18137e-009,2.11381e-008,1.52173e-007,4.32624e-007,4.84558e-007,2.11712e-007,3.77285e-008,2.96149e-010,5.29898e-009,3.81473e-008,1.08452e-007,1.2147e-007,5.30726e-008,9.45789e-009,3.03491e-011,5.43034e-010,3.9093e-009,1.1114e-008,1.24482e-008,5.43883e-009,9.69236e-010
61,1.63051,2.10525e-011,3.80451e-010,2.76574e-009,7.93699e-009,8.9669e-009,3.94797e-009,7.08444e-010,2.05431e-010,3.71247e-009,2.69883e-008,7.74497e-008,8.74997e-008,3.85246e-008,6.91305e-009,8.19487e-010,1.48094e-008,1.07659e-007,3.08955e-007,3.49045e-007,1.53679e-007,2.75769e-008,1.29815e-009,2.34596e-008,1.70543e-007,4.89416e-007,5.52923e-007,2.43442e-007,4.36845e-008,8.19487e-010,1.48094e-008,1.07659e-007,3.08955e-007,3.49045e-007,1.53679e-007,2.75769e-008,2.05432e-010,3.71247e-009,2.69884e-008,7.74498e-008,8.74998e-008,3.85247e-008,6.91305e-009,2.10525e-011,3.80451e-010,2.76574e-009,7.93699e-009,8.9669e-009,3.94797e-009,7.08444e-010
