gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
37,0.850258,2.42719e-008,3.42996e-007,1.95982e-006,4.45458e-006,4.04637e-006,1.46253e-006,2.19039e-007,2.36847e-007,3.34698e-006,1.9124e-005,4.34681e-005,3.94847e-005,1.42715e-005,2.1374e-006,9.44809e-007,1.33515e-005,7.62878e-005,0.000173399,0.000157509,5.69304e-005,8.5263e-006,1.49667e-006,2.11501e-005,0.000120847,0.000274681,0.00024951,9.01835e-005,1.35065e-005,9.4481e-007,1.33515e-005,7.62878e-005,0.000173399,0.000157509,5.69305e-005,8.5263e-006,2.36848e-007,3.34699e-006,1.91241e-005,4.34682e-005,3.94848e-005,1.42715e-005,2.1374e-006,2.42719e-008,3.42996e-007,1.95982e-006,4.45458e-006,4.04637e-006,1.46253e-006,2.19039e-007
38,0.878644,1.87452e-008,2.68758e-007,1.56522e-006,3.63382e-006,3.36963e-006,1.24009e-006,1.88479e-007,1.82917e-007,2.62256e-006,1.52735e-005,3.5459e-005,3.2881e-005,1.21009e-005,1.83919e-006,7.29675e-007,1.04617e-005,6.09278e-005,0.00014145,0.000131166,4.82718e-005,7.33674e-006,1.15588e-006,1.65723e-005,9.65158e-005,0.000224071,0.00020778,7.64674e-005,1.16221e-005,7.29676e-007,1.04617e-005,6.09279e-005,0.00014145,0.000131166,4.82718e-005,7.33675e-006,1.82918e-007,2.62257e-006,1.52736e-005,3.54591e-005,3.28812e-005,1.2101e-005,1.8392e-006,1.87452e-008,2.68758e-007,1.56522e-006,3.63382e-006,3.36963e-006,1.24009e-006,1.88479e-007
39,0.90736,1.66155e-008,2.34631e-007,1.34339e-006,3.06106e-006,2.78213e-006,1.00259e-006,1.49015e-007,1.62135e-007,2.28954e-006,1.31089e-005,2.987e-005,2.71482e-005,9.78337e-006,1.45409e-006,6.46773e-007,9.13324e-006,5.22927e-005,0.000119155,0.000108297,3.90269e-005,5.80054e-006,1.02455e-006,1.4468e-005,8.28369e-005,0.000188753,0.000171554,6.18226e-005,9.18865e-006,6.46774e-007,9.13325e-006,5.22928e-005,0.000119155,0.000108297,3.9027e-005,5.80055e-006,1.62136e-007,2.28956e-006,1.31089e-005,2.98701e-005,2.71483e-005,9.78342e-006,1.4541e-006,1.66155e-008,2.34631e-007,1.34339e-006,3.06106e-006,2.78213e-006,1.00259e-006,1.49015e-007
40,0.936408,1.2955e-008,1.8729e-007,1.08501e-006,2.47959e-006,2.2461e-006,8.03349e-007,1.18123e-007,1.26415e-007,1.82758e-006,1.05876e-005,2.4196e-005,2.19176e-005,7.83913e-006,1.15265e-006,5.04284e-007,7.29043e-006,4.22351e-005,9.65206e-005,8.74316e-005,3.12711e-005,4.59806e-006,7.98837e-007,1.15488e-005,6.69047e-005,0.000152898,0.0001385,4.95366e-005,7.28379e-006,5.04285e-007,7.29044e-006,4.22352e-005,9.65207e-005,8.74317e-005,3.12712e-005,4.59807e-006,1.26416e-007,1.82759e-006,1.05877e-005,2.41961e-005,2.19177e-005,7.83916e-006,1.15266e-006,1.2955e-008,1.8729e-007,1.08501e-006,2.47959e-006,2.2461e-006,8.03349e-007,1.18123e-007
41,0.965793,9.6117e-009,1.4013e-007,8.25444e-007,1.9265e-006,1.7838e-006,6.51122e-007,9.74862e-008,9.37914e-008,1.36739e-006,8.05473e-006,1.87989e-005,1.74064e-005,6.35369e-006,9.51277e-007,3.74144e-007,5.45468e-006,3.21312e-005,7.4991e-005,6.94361e-005,2.53455e-005,3.79474e-006,5.92683e-007,8.64077e-006,5.08991e-005,0.000118793,0.000109994,4.01499e-005,6.01125e-006,3.74145e-007,5.45469e-006,3.21312e-005,7.49911e-005,6.94361e-005,2.53456e-005,3.79475e-006,9.3792e-008,1.3674e-006,8.05477e-006,1.8799e-005,1.74065e-005,6.35371e-006,9.51279e-007,9.6117e-009,1.4013e-007,8.25444e-007,1.9265e-006,1.7838e-006,6.51122e-007,9.74862e-008
42,0.995519,9.70606e-009,1.49793e-007,9.23139e-007,2.2372e-006,2.14139e-006,8.06605e-007,1.24835e-007,9.47121e-008,1.46168e-006,9.00804e-006,2.18308e-005,2.08958e-005,7.87091e-006,1.21815e-006,3.77818e-007,5.83082e-006,3.59341e-005,8.70853e-005,8.33555e-005,3.13979e-005,4.85932e-006,5.98501e-007,9.23661e-006,5.69232e-005,0.000137952,0.000132043,4.97374e-005,7.69766e-006,3.77818e-007,5.83083e-006,3.59341e-005,8.70854e-005,8.33555e-005,3.13979e-005,4.85933e-006,9.47127e-008,1.46169e-006,9.00808e-006,2.18309e-005,2.08958e-005,7.87093e-006,1.21815e-006,9.70606e-009,1.49793e-007,9.23139e-007,2.2372e-006,2.14139e-006,8.06605e-007,1.24835e-007
43,1.02559,6.50321e-009,9.70062e-008,5.82265e-007,1.38179e-006,1.30117e-006,4.84163e-007,7.42683e-008,6.34587e-008,9.46592e-007,5.68177e-006,1.34836e-005,1.26969e-005,4.7245e-006,7.24716e-007,2.53144e-007,3.77606e-006,2.26652e-005,5.37875e-005,5.06491e-005,1.88465e-005,2.89097e-006,4.01005e-007,5.98166e-006,3.5904e-005,8.52048e-005,8.02334e-005,2.98548e-005,4.57958e-006,2.53144e-007,3.77606e-006,2.26652e-005,5.37875e-005,5.06492e-005,1.88465e-005,2.89097e-006,6.34591e-008,9.46597e-007,5.6818e-006,1.34837e-005,1.26969e-005,4.72451e-006,7.24718e-007,6.50321e-009,9.70062e-008,5.82265e-007,1.38179e-006,1.30117e-006,4.84163e-007,7.42683e-008
44,1.05601,5.97796e-009,9.60661e-008,6.16966e-007,1.55721e-006,1.54968e-006,6.05441e-007,9.70455e-008,5.83332e-008,9.37418e-007,6.02039e-006,1.51953e-005,1.51219e-005,5.90792e-006,9.46975e-007,2.32698e-007,3.73946e-006,2.4016e-005,6.06158e-005,6.03228e-005,2.35674e-005,3.77759e-006,3.68617e-007,5.92369e-006,3.80438e-005,9.60215e-005,9.55574e-005,3.73331e-005,5.98408e-006,2.32698e-007,3.73947e-006,2.4016e-005,6.06159e-005,6.03229e-005,2.35674e-005,3.77759e-006,5.83336e-008,9.37424e-007,6.02043e-006,1.51954e-005,1.5122e-005,5.90796e-006,9.4698e-007,5.97796e-009,9.60661e-008,6.16966e-007,1.55721e-006,1.54968e-006,6.05441e-007,9.70455e-008
45,1.08678,4.74963e-009,7.89955e-008,5.25943e-007,1.38016e-006,1.42879e-006,5.79264e-007,9.60189e-008,4.63471e-008,7.70841e-007,5.13218e-006,1.34676e-005,1.39422e-005,5.65249e-006,9.36958e-007,1.84884e-007,3.07497e-006,2.04728e-005,5.37239e-005,5.56171e-005,2.25484e-005,3.73763e-006,2.92875e-007,4.87107e-006,3.24311e-005,8.51041e-005,8.8103e-005,3.57189e-005,5.92078e-006,1.84884e-007,3.07498e-006,2.04729e-005,5.3724e-005,5.56171e-005,2.25484e-005,3.73763e-006,4.63474e-008,7.70846e-007,5.13221e-006,1.34677e-005,1.39423e-005,5.65252e-006,9.36962e-007,4.74963e-009,7.89955e-008,5.25943e-007,1.38016e-006,1.42879e-006,5.79264e-007,9.60189e-008
46,1.1179,2.7425e-009,3.87566e-008,2.26306e-007,5.33534e-007,5.0659e-007,1.91675e-007,3.00137e-008,2.67615e-008,3.78189e-007,2.2083e-006,5.20625e-006,4.94334e-006,1.87038e-006,2.92876e-007,1.06754e-007,1.50864e-006,8.80917e-006,2.07683e-005,1.97195e-005,7.46114e-006,1.16831e-006,1.6911e-007,2.38984e-006,1.39546e-005,3.28991e-005,3.12377e-005,1.18192e-005,1.85072e-006,1.06755e-007,1.50864e-006,8.80919e-006,2.07683e-005,1.97195e-005,7.46115e-006,1.16831e-006,2.67616e-008,3.78192e-007,2.20832e-006,5.20628e-006,4.94336e-006,1.87039e-006,2.92877e-007,2.7425e-009,3.87566e-008,2.26306e-007,5.33534e-007,5.0659e-007,1.91675e-007,3.00137e-008
47,1.14939,1.49426e-009,1.68566e-008,7.46878e-008,1.26614e-007,8.21525e-008,2.02424e-008,1.92987e-009,1.45811e-008,1.64488e-007,7.28809e-007,1.23551e-006,8.0165e-007,1.97527e-007,1.88318e-008,5.81654e-008,6.56159e-007,2.9073e-006,4.92858e-006,3.19787e-006,7.87954e-007,7.51222e-008,9.21399e-008,1.03942e-006,4.60545e-006,7.80736e-006,5.06574e-006,1.2482e-006,1.19001e-007,5.81655e-008,6.5616e-007,2.9073e-006,4.92858e-006,3.19787e-006,7.87954e-007,7.51221e-008,1.45811e-008,1.64488e-007,7.2881e-007,1.23551e-006,8.0165e-007,1.97526e-007,1.88318e-008,1.49426e-009,1.68566e-008,7.46878e-008,1.26614e-007,8.21525e-008,2.02424e-008,1.92987e-009
48,1.18124,1.37455e-009,1.85638e-008,9.93118e-008,2.05932e-007,1.65654e-007,5.13388e-008,6.31165e-009,1.34129e-008,1.81147e-007,9.69091e-007,2.0095e-006,1.61646e-006,5.00967e-007,6.15893e-008,5.35056e-008,7.22614e-007,3.86581e-006,8.0161e-006,6.44825e-006,1.99841e-006,2.45687e-007,8.47582e-008,1.14469e-006,6.12383e-006,1.26983e-005,1.02147e-005,3.16569e-006,3.89193e-007,5.35056e-008,7.22615e-007,3.86581e-006,8.0161e-006,6.44826e-006,1.99841e-006,2.45687e-007,1.3413e-008,1.81147e-007,9.69094e-007,2.0095e-006,1.61647e-006,5.00969e-007,6.15896e-008,1.37455e-009,1.85638e-008,9.93118e-008,2.05932e-007,1.65654e-007,5.13388e-008,6.31165e-009
49,1.21346,1.46815e-009,2.25862e-008,1.3899e-007,3.33146e-007,3.09167e-007,1.09729e-007,1.53468e-008,1.43263e-008,2.20397e-007,1.35628e-006,3.25085e-006,3.01687e-006,1.07074e-006,1.49755e-007,5.71491e-008,8.79189e-007,5.41034e-006,1.2968e-005,1.20346e-005,4.2713e-006,5.97388e-007,9.05299e-008,1.39272e-006,8.57052e-006,2.05427e-005,1.90641e-005,6.76617e-006,9.46323e-007,5.71492e-008,8.7919e-007,5.41034e-006,1.2968e-005,1.20347e-005,4.27131e-006,5.97389e-007,1.43264e-008,2.20399e-007,1.35628e-006,3.25088e-006,3.01689e-006,1.07075e-006,1.49756e-007,1.46815e-009,2.25862e-008,1.3899e-007,3.33146e-007,3.09167e-007,1.09729e-007,1.53468e-008
50,1.24606,1.10228e-009,1.73115e-008,1.1015e-007,2.77241e-007,2.74893e-007,1.06285e-007,1.66659e-008,1.07561e-008,1.68926e-007,1.07485e-006,2.70533e-006,2.68242e-006,1.03713e-006,1.62626e-007,4.29072e-008,6.73865e-007,4.28771e-006,1.07919e-005,1.07005e-005,4.13724e-006,6.48737e-007,6.79693e-008,1.06747e-006,6.79216e-006,1.70954e-005,1.69506e-005,6.55381e-006,1.02766e-006,4.29072e-008,6.73866e-007,4.28772e-006,1.07919e-005,1.07005e-005,4.13725e-006,6.48738e-007,1.07561e-008,1.68927e-007,1.07486e-006,2.70535e-006,2.68244e-006,1.03714e-006,1.62628e-007,1.10228e-009,1.73115e-008,1.1015e-007,2.77241e-007,2.74893e-007,1.06285e-007,1.66659e-008
51,1.27903,8.4469e-010,1.32257e-008,8.41035e-008,2.13247e-007,2.15613e-007,8.62039e-008,1.4205e-008,8.24252e-009,1.29057e-007,8.20685e-007,2.08087e-006,2.10396e-006,8.41181e-007,1.38613e-007,3.28803e-008,5.14822e-007,3.27381e-006,8.30084e-006,8.39296e-006,3.35557e-006,5.52944e-007,5.20858e-008,8.1553e-007,5.18604e-006,1.31494e-005,1.32953e-005,5.31556e-006,8.75919e-007,3.28804e-008,5.14823e-007,3.27381e-006,8.30086e-006,8.39298e-006,3.35558e-006,5.52945e-007,8.24257e-009,1.29057e-007,8.20691e-007,2.08089e-006,2.10398e-006,8.41187e-007,1.38614e-007,8.4469e-010,1.32257e-008,8.41035e-008,2.13247e-007,2.15613e-007,8.62039e-008,1.4205e-008
52,1.31239,6.28643e-010,9.82635e-009,6.26581e-008,1.6041e-007,1.65071e-007,6.76494e-008,1.15014e-008,6.13433e-009,9.5886e-008,6.11421e-007,1.56529e-006,1.61077e-006,6.60127e-007,1.12231e-007,2.44705e-008,3.825e-007,2.43903e-006,6.2441e-006,6.42555e-006,2.63332e-006,4.47702e-007,3.87638e-008,6.05919e-007,3.86366e-006,9.89128e-006,1.01787e-005,4.17144e-006,7.09205e-007,2.44706e-008,3.82501e-007,2.43903e-006,6.24411e-006,6.42556e-006,2.63332e-006,4.47703e-007,6.13436e-009,9.58865e-008,6.11424e-007,1.56529e-006,1.61078e-006,6.6013e-007,1.12232e-007,6.28643e-010,9.82635e-009,6.26581e-008,1.6041e-007,1.65071e-007,6.76494e-008,1.15014e-008
53,1.34613,4.72497e-010,7.39354e-009,4.72933e-008,1.21868e-007,1.26719e-007,5.26429e-008,9.09651e-009,4.61066e-009,7.21466e-008,4.61491e-007,1.18919e-006,1.23654e-006,5.13693e-007,8.87644e-008,1.83924e-008,2.87801e-007,1.84094e-006,4.74382e-006,4.93267e-006,2.04917e-006,3.5409e-007,2.91354e-008,4.55905e-007,2.91623e-006,7.51469e-006,7.81384e-006,3.2461e-006,5.60915e-007,1.83924e-008,2.87801e-007,1.84094e-006,4.74382e-006,4.93267e-006,2.04918e-006,3.54091e-007,4.61068e-009,7.21469e-008,4.61493e-007,1.1892e-006,1.23654e-006,5.13694e-007,8.87646e-008,4.72497e-010,7.39354e-009,4.72933e-008,1.21868e-007,1.26719e-007,5.26429e-008,9.09651e-009
54,1.38026,3.70398e-010,5.95982e-009,3.93734e-008,1.05015e-007,1.12875e-007,4.82713e-008,8.54721e-009,3.61437e-009,5.81563e-008,3.84208e-007,1.02474e-006,1.10144e-006,4.71035e-007,8.34042e-008,1.44181e-008,2.31992e-007,1.53265e-006,4.08779e-006,4.39378e-006,1.87901e-006,3.32708e-007,2.28397e-008,3.67498e-007,2.42787e-006,6.47548e-006,6.96019e-006,2.97654e-006,5.27044e-007,1.44181e-008,2.31992e-007,1.53265e-006,4.0878e-006,4.39378e-006,1.87901e-006,3.32709e-007,3.61439e-009,5.81566e-008,3.8421e-007,1.02474e-006,1.10145e-006,4.71037e-007,8.34046e-008,3.70398e-010,5.95982e-009,3.93734e-008,1.05015e-007,1.12875e-007,4.82713e-008,8.54721e-009
55,1.41479,2.83934e-010,4.60666e-009,3.05914e-008,8.16228e-008,8.73057e-008,3.69949e-008,6.46919e-009,2.77064e-009,4.4952e-008,2.98513e-007,7.9648e-007,8.51933e-007,3.60998e-007,6.31266e-008,1.10524e-008,1.79319e-007,1.1908e-006,3.17725e-006,3.39846e-006,1.44006e-006,2.51819e-007,1.75081e-008,2.84059e-007,1.88635e-006,5.03308e-006,5.3835e-006,2.2812e-006,3.98907e-007,1.10524e-008,1.79319e-007,1.1908e-006,3.17725e-006,3.39846e-006,1.44006e-006,2.5182e-007,2.77066e-009,4.49523e-008,2.98514e-007,7.96485e-007,8.51938e-007,3.61001e-007,6.31271e-008,2.83934e-010,4.60666e-009,3.05914e-008,8.16228e-008,8.73057e-008,3.69949e-008,6.46919e-009
56,1.44971,2.13914e-010,3.47391e-009,2.29953e-008,6.0852e-008,6.42482e-008,2.67801e-008,4.59407e-009,2.08738e-009,3.38986e-008,2.24389e-007,5.93797e-007,6.26936e-007,2.61321e-007,4.48291e-008,8.32679e-009,1.35225e-007,8.95113e-007,2.36872e-006,2.50092e-006,1.04244e-006,1.78829e-007,1.31905e-008,2.1421e-007,1.41795e-006,3.7523e-006,3.96171e-006,1.65133e-006,2.83282e-007,8.3268e-009,1.35225e-007,8.95114e-007,2.36873e-006,2.50093e-006,1.04244e-006,1.78829e-007,2.08739e-009,3.38988e-008,2.2439e-007,5.93801e-007,6.26941e-007,2.61323e-007,4.48295e-008,2.13914e-010,3.47391e-009,2.29953e-008,6.0852e-008,6.42482e-008,2.67801e-008,4.59407e-009
57,1.48504,1.58339e-010,2.55197e-009,1.66536e-008,4.31051e-008,4.4178e-008,1.77698e-008,2.92524e-009,1.54508e-009,2.49023e-008,1.62506e-007,4.20622e-007,4.31091e-007,1.73398e-007,2.85446e-008,6.16351e-009,9.9338e-008,6.48257e-007,1.67791e-006,1.71967e-006,6.91706e-007,1.13868e-007,9.76362e-009,1.57361e-007,1.0269e-006,2.65798e-006,2.72413e-006,1.09573e-006,1.80378e-007,6.16352e-009,9.93382e-008,6.48257e-007,1.67791e-006,1.71967e-006,6.91707e-007,1.13868e-007,1.54509e-009,2.49024e-008,1.62507e-007,4.20624e-007,4.31093e-007,1.73399e-007,2.85448e-008,1.58339e-010,2.55197e-009,1.66536e-008,4.31051e-008,4.4178e-008,1.77698e-008,2.92524e-009
58,1.52078,1.18025e-010,1.90262e-009,1.23893e-008,3.19063e-008,3.24362e-008,1.29052e-008,2.09515e-009,1.15169e-009,1.85659e-008,1.20896e-007,3.11343e-007,3.16515e-007,1.2593e-007,2.04446e-008,4.59423e-009,7.40613e-008,4.82266e-007,1.24198e-006,1.26261e-006,5.02348e-007,8.15557e-008,7.27773e-009,1.17321e-007,7.63958e-007,1.96743e-006,2.0001e-006,7.95769e-007,1.29192e-007,4.59424e-009,7.40614e-008,4.82266e-007,1.24198e-006,1.26261e-006,5.02348e-007,8.15558e-008,1.1517e-009,1.8566e-008,1.20896e-007,3.11345e-007,3.16516e-007,1.2593e-007,2.04447e-008,1.18025e-010,1.90262e-009,1.23893e-008,3.19063e-008,3.24362e-008,1.29052e-008,2.09515e-009
59,1.55694,8.72327e-011,1.41457e-009,9.29296e-009,2.42316e-008,2.50325e-008,1.01518e-008,1.68554e-009,8.51221e-010,1.38035e-008,9.06812e-008,2.36453e-007,2.44269e-007,9.90617e-008,1.64476e-008,3.39561e-009,5.50636e-008,3.61737e-007,9.43238e-007,9.74416e-007,3.95168e-007,6.56111e-008,5.379e-009,8.72264e-008,5.73029e-007,1.49418e-006,1.54357e-006,6.25985e-007,1.03935e-007,3.39562e-009,5.50637e-008,3.61738e-007,9.4324e-007,9.74417e-007,3.95168e-007,6.56111e-008,8.51226e-010,1.38036e-008,9.06818e-008,2.36455e-007,2.4427e-007,9.90621e-008,1.64476e-008,8.72327e-011,1.41457e-009,9.29296e-009,2.42316e-008,2.50325e-008,1.01518e-008,1.68554e-009
60,1.59351,6.46969e-011,1.05574e-009,6.99253e-009,1.84306e-008,1.92976e-008,7.94964e-009,1.34387e-009,6.31315e-010,1.0302e-008,6.82335e-008,1.79846e-007,1.88307e-007,7.7573e-008,1.31135e-008,2.51839e-009,4.10957e-008,2.72191e-007,7.17427e-007,7.51178e-007,3.09447e-007,5.23113e-008,3.98938e-009,6.50998e-008,4.31178e-007,1.13648e-006,1.18994e-006,4.90196e-007,8.28664e-008,2.51839e-009,4.10958e-008,2.72191e-007,7.17428e-007,7.51179e-007,3.09448e-007,5.23114e-008,6.31319e-010,1.0302e-008,6.82339e-008,1.79847e-007,1.88308e-007,7.75734e-008,1.31136e-008,6.46969e-011,1.05574e-009,6.99253e-009,1.84306e-008,1.92976e-008,7.94964e-009,1.34387e-009
61,1.63051,4.74771e-011,7.80593e-010,5.22233e-009,1.39422e-008,1.48204e-008,6.20685e-009,1.06804e-009,4.63283e-010,7.61706e-009,5.09597e-008,1.36049e-007,1.44618e-007,6.05668e-008,1.0422e-008,1.84809e-009,3.03853e-008,2.03284e-007,5.42714e-007,5.76896e-007,2.41608e-007,4.15745e-008,2.92756e-009,4.81334e-008,3.22023e-007,8.59714e-007,9.13862e-007,3.82731e-007,6.58583e-008,1.84809e-009,3.03854e-008,2.03284e-007,5.42715e-007,5.76897e-007,2.41608e-007,4.15746e-008,4.63287e-010,7.61711e-009,5.09601e-008,1.3605e-007,1.44619e-007,6.05671e-008,1.04221e-008,4.74771e-011,7.80593e-010,5.22233e-009,1.39422e-008,1.48204e-008,6.20685e-009,1.06804e-009
62,1.66794,3.50219e-011,5.80236e-010,3.9146e-009,1.0551e-008,1.13353e-008,4.80114e-009,8.36094e-010,3.41745e-010,5.66197e-009,3.81988e-008,1.02957e-007,1.1061e-007,4.68498e-008,8.15865e-009,1.36326e-009,2.25862e-008,1.52379e-007,4.10709e-007,4.41235e-007,1.86889e-007,3.25458e-008,2.15954e-009,3.57789e-008,2.41384e-007,6.50605e-007,6.98962e-007,2.96051e-007,5.15558e-008,1.36326e-009,2.25863e-008,1.5238e-007,4.1071e-007,4.41236e-007,1.86889e-007,3.25458e-008,3.41748e-010,5.66201e-009,3.81991e-008,1.02958e-007,1.10611e-007,4.685e-008,8.1587e-009,3.50219e-011,5.80236e-010,3.9146e-009,1.0551e-008,1.13353e-008,4.80114e-009,8.36094e-010
63,1.7058,2.51495e-011,4.19342e-010,2.85351e-009,7.76902e-009,8.43488e-009,3.6088e-009,6.34393e-010,2.4541e-010,4.09196e-009,2.78447e-008,7.58104e-008,8.2308e-008,3.52148e-008,6.19044e-009,9.78969e-010,1.63233e-008,1.11076e-007,3.02416e-007,3.28336e-007,1.40476e-007,2.46944e-008,1.55079e-009,2.58577e-008,1.75955e-007,4.79058e-007,5.20117e-007,2.22528e-007,3.91184e-008,9.78971e-010,1.63233e-008,1.11076e-007,3.02417e-007,3.28336e-007,1.40476e-007,2.46944e-008,2.45412e-010,4.09198e-009,2.78449e-008,7.58109e-008,8.23085e-008,3.52151e-008,6.19048e-009,2.51495e-011,4.19342e-010,2.85351e-009,7.76902e-009,8.43488e-009,3.6088e-009,6.34393e-010
64,1.7441,1.8285e-011,3.06919e-010,2.10183e-009,5.75561e-009,6.2797e-009,2.69739e-009,4.75696e-010,1.78426e-010,2.99493e-009,2.05097e-008,5.61635e-008,6.12776e-008,2.63213e-008,4.64187e-009,7.11763e-010,1.19471e-008,8.18157e-008,2.24043e-007,2.44443e-007,1.04999e-007,1.85169e-008,1.1275e-009,1.89254e-008,1.29604e-007,3.54906e-007,3.87223e-007,1.66328e-007,2.93327e-008,7.11764e-010,1.19471e-008,8.18158e-008,2.24043e-007,2.44444e-007,1.04999e-007,1.8517e-008,1.78428e-010,2.99495e-009,2.05099e-008,5.61639e-008,6.1278e-008,2.63215e-008,4.6419e-009,1.8285e-011,3.06919e-010,2.10183e-009,5.75561e-009,6.2797e-009,2.69739e-009,4.75696e-010
65,1.78284,1.30654e-011,2.19294e-010,1.49807e-009,4.08119e-009,4.41945e-009,1.88116e-009,3.28358e-010,1.27493e-010,2.13988e-009,1.46182e-008,3.98244e-008,4.31252e-008,1.83565e-008,3.20413e-009,5.08583e-010,8.53622e-009,5.83137e-008,1.58864e-007,1.72031e-007,7.3226e-008,1.27816e-008,8.05648e-010,1.35222e-008,9.23748e-008,2.51657e-007,2.72515e-007,1.15997e-007,2.02474e-008,5.08584e-010,8.53623e-009,5.83138e-008,1.58864e-007,1.72032e-007,7.32261e-008,1.27817e-008,1.27494e-010,2.13989e-009,1.46183e-008,3.98247e-008,4.31255e-008,1.83566e-008,3.20415e-009,1.30654e-011,2.19294e-010,1.49807e-009,4.08119e-009,4.41945e-009,1.88116e-009,3.28358e-010
66,1.82203,9.35503e-012,1.57624e-010,1.07985e-009,2.94636e-009,3.19116e-009,1.35703e-009,2.36428e-010,9.12868e-011,1.53811e-009,1.05372e-008,2.87507e-008,3.11394e-008,1.3242e-008,2.30707e-009,3.64154e-010,6.13568e-009,4.20341e-008,1.1469e-007,1.24219e-007,5.28238e-008,9.20317e-009,5.76856e-010,9.71954e-009,6.65863e-008,1.8168e-007,1.96775e-007,8.36783e-008,1.45788e-008,3.64154e-010,6.13569e-009,4.20342e-008,1.1469e-007,1.24219e-007,5.28239e-008,9.20319e-009,9.12875e-011,1.53812e-009,1.05373e-008,2.87509e-008,3.11397e-008,1.32421e-008,2.30709e-009,9.35503e-012,1.57624e-010,1.07985e-009,2.94636e-009,3.19116e-009,1.35703e-009,2.36428e-010
67,1.86167,6.64619e-012,1.12529e-010,7.73842e-010,2.117e-009,2.29624e-009,9.76901e-010,1.70134e-010,6.48538e-011,1.09806e-009,7.55118e-009,2.06578e-008,2.24068e-008,9.53264e-009,1.66018e-009,2.58709e-010,4.38029e-009,3.01225e-008,8.24063e-008,8.93835e-008,3.80268e-008,6.62265e-009,4.09822e-010,6.93882e-009,4.77171e-008,1.3054e-007,1.41592e-007,6.02383e-008,1.04909e-008,2.5871e-010,4.3803e-009,3.01226e-008,8.24065e-008,8.93836e-008,3.80269e-008,6.62266e-009,6.48543e-011,1.09807e-009,7.55123e-009,2.06579e-008,2.2407e-008,9.53271e-009,1.66019e-009,6.64619e-012,1.12529e-010,7.73842e-010,2.117e-009,2.29624e-009,9.76901e-010,1.70134e-010
68,1.90178,4.65134e-012,7.88557e-011,5.43404e-010,1.49137e-009,1.62463e-009,6.9473e-010,1.217e-010,4.53879e-011,7.69477e-010,5.30256e-009,1.45528e-008,1.58533e-008,6.7792e-009,1.18755e-009,1.81058e-010,3.06953e-009,2.11525e-008,5.80529e-008,6.32404e-008,2.7043e-008,4.73728e-009,2.86814e-010,4.86245e-009,3.35077e-008,9.19616e-008,1.00179e-007,4.28389e-008,7.50433e-009,1.81058e-010,3.06954e-009,2.11526e-008,5.8053e-008,6.32406e-008,2.70431e-008,4.73729e-009,4.53883e-011,7.69483e-010,5.3026e-009,1.45529e-008,1.58534e-008,6.77925e-009,1.18756e-009,4.65134e-012,7.88557e-011,5.43404e-010,1.49137e-009,1.62463e-009,6.9473e-010,1.217e-010
69,1.94235,3.26648e-012,5.56383e-011,3.85688e-010,1.06612e-009,1.1707e-009,5.04778e-010,8.91759e-011,3.18745e-011,5.42921e-010,3.76356e-009,1.04032e-008,1.14238e-008,4.92565e-009,8.70183e-010,1.27151e-010,2.16577e-009,1.50133e-008,4.14997e-008,4.55707e-008,1.9649e-008,3.47126e-009,2.0142e-010,3.43081e-009,2.37826e-008,6.57398e-008,7.21887e-008,3.11259e-008,5.49882e-009,1.27151e-010,2.16578e-009,1.50133e-008,4.14998e-008,4.55708e-008,1.9649e-008,3.47126e-009,3.18747e-011,5.42925e-010,3.76359e-009,1.04033e-008,1.14239e-008,4.92568e-009,8.70188e-010,3.26648e-012,5.56383e-011,3.85688e-010,1.06612e-009,1.1707e-009,5.04778e-010,8.91759e-011
70,1.98339,2.28714e-012,3.91545e-011,2.72847e-010,7.58237e-010,8.36941e-010,3.62606e-010,6.43474e-011,2.2318e-011,3.82071e-010,2.66245e-009,7.3989e-009,8.1669e-009,3.53832e-009,6.27905e-010,8.90292e-011,1.52412e-009,1.06208e-008,2.95151e-008,3.25787e-008,1.41148e-008,2.50479e-009,1.41031e-010,2.41437e-009,1.68245e-008,4.67549e-008,5.1608e-008,2.23592e-008,3.96783e-009,8.90294e-011,1.52413e-009,1.06209e-008,2.95151e-008,3.25788e-008,1.41148e-008,2.50479e-009,2.23182e-011,3.82074e-010,2.66247e-009,7.39896e-009,8.16697e-009,3.53835e-009,6.2791e-010,2.28714e-012,3.91545e-011,2.72847e-010,7.58237e-010,8.36941e-010,3.62606e-010,6.43474e-011
