gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
105,3.76266,4.73405e-024,1.31701e-022,1.36753e-021,5.25486e-021,7.50592e-021,3.98041e-021,8.32532e-022,4.61951e-023,1.28515e-021,1.33444e-020,5.12772e-020,7.32431e-020,3.88411e-020,8.12389e-021,1.84277e-022,5.1266e-021,5.32323e-020,2.04551e-019,2.92175e-019,1.54941e-019,3.24071e-020,2.91914e-022,8.12106e-021,8.43253e-020,3.24029e-019,4.62835e-019,2.45443e-019,5.13361e-020,1.84278e-022,5.12661e-021,5.32324e-020,2.04551e-019,2.92175e-019,1.54942e-019,3.24071e-020,4.61954e-023,1.28516e-021,1.33445e-020,5.12775e-020,7.32435e-020,3.88413e-020,8.12393e-021,4.73405e-024,1.31701e-022,1.36753e-021,5.25486e-021,7.50592e-021,3.98041e-021,8.32532e-022
106,3.82479,1.49221e-024,4.15311e-023,4.30905e-022,1.65376e-021,2.35909e-021,1.24951e-021,2.61055e-022,1.45611e-023,4.05263e-022,4.2048e-021,1.61374e-020,2.30201e-020,1.21928e-020,2.54739e-021,5.80857e-023,1.61664e-021,1.67734e-020,6.4374e-020,9.18297e-020,4.86385e-020,1.01618e-020,9.20135e-023,2.56092e-021,2.65707e-020,1.01975e-019,1.45468e-019,7.70482e-020,1.60973e-020,5.80857e-023,1.61664e-021,1.67734e-020,6.43741e-020,9.18298e-020,4.86385e-020,1.01618e-020,1.45611e-023,4.05264e-022,4.20482e-021,1.61375e-020,2.30202e-020,1.21929e-020,2.5474e-021,1.49221e-024,4.15311e-023,4.30905e-022,1.65376e-021,2.35909e-021,1.24951e-021,2.61055e-022
107,3.88764,5.80895e-025,1.62557e-023,1.69047e-022,6.49236e-022,9.26079e-022,4.90315e-022,1.02385e-022,5.66841e-024,1.58624e-022,1.64957e-021,6.33528e-021,9.03673e-021,4.78452e-021,9.99079e-022,2.26119e-023,6.32768e-022,6.58032e-021,2.52721e-020,3.60485e-020,1.9086e-020,3.98543e-021,3.58195e-023,1.00237e-021,1.04239e-020,4.00336e-020,5.71045e-020,3.02341e-020,6.31333e-021,2.26119e-023,6.32769e-022,6.58033e-021,2.52722e-020,3.60486e-020,1.9086e-020,3.98544e-021,5.66844e-024,1.58625e-022,1.64958e-021,6.33531e-021,9.03678e-021,4.78454e-021,9.99084e-022,5.80895e-025,1.62557e-023,1.69047e-022,6.49236e-022,9.26079e-022,4.90315e-022,1.02385e-022
108,3.95121,1.80862e-025,5.08851e-024,5.3126e-023,2.04637e-022,2.92544e-022,1.55148e-022,3.24406e-023,1.76486e-024,4.96539e-023,5.18406e-022,1.99685e-021,2.85466e-021,1.51394e-021,3.16557e-022,7.04022e-024,1.98075e-022,2.06798e-021,7.96567e-021,1.13876e-020,6.03929e-021,1.26278e-021,1.11524e-023,3.13771e-022,3.27589e-021,1.26184e-020,1.8039e-020,9.56684e-021,2.00037e-021,7.04023e-024,1.98075e-022,2.06798e-021,7.96568e-021,1.13876e-020,6.0393e-021,1.26278e-021,1.76487e-024,4.96542e-023,5.18409e-022,1.99687e-021,2.85468e-021,1.51395e-021,3.16559e-022,1.80862e-025,5.08851e-024,5.3126e-023,2.04637e-022,2.92544e-022,1.55148e-022,3.24406e-023
109,4.01552,4.95515e-026,1.4057e-024,1.47699e-023,5.71716e-023,8.20374e-023,4.36321e-023,9.14413e-024,4.83526e-025,1.37169e-023,1.44126e-022,5.57883e-022,8.00526e-022,4.25765e-022,8.92289e-023,1.92884e-024,5.47184e-023,5.74933e-022,2.22546e-021,3.19339e-021,1.69842e-021,3.55944e-022,3.05548e-024,8.66794e-023,9.10751e-022,3.52535e-021,5.05865e-021,2.69047e-021,5.63851e-022,1.92884e-024,5.47184e-023,5.74934e-022,2.22546e-021,3.19339e-021,1.69842e-021,3.55945e-022,4.83529e-025,1.3717e-023,1.44126e-022,5.57887e-022,8.0053e-022,4.25767e-022,8.92295e-023,4.95515e-026,1.4057e-024,1.47699e-023,5.71716e-023,8.20374e-023,4.36321e-023,9.14413e-024
110,4.08058,1.49039e-026,4.2869e-025,4.55077e-024,1.77509e-023,2.56179e-023,1.36839e-023,2.87758e-024,1.45433e-025,4.18318e-024,4.44066e-023,1.73214e-022,2.4998e-022,1.33528e-022,2.80796e-023,5.8015e-025,1.66872e-023,1.77143e-022,6.90969e-022,9.972e-022,5.32657e-022,1.12012e-022,9.19016e-025,2.64342e-023,2.80613e-022,1.09457e-021,1.57966e-021,8.43783e-022,1.77439e-022,5.80151e-025,1.66872e-023,1.77143e-022,6.90971e-022,9.97201e-022,5.32658e-022,1.12013e-022,1.45434e-025,4.18321e-024,4.44069e-023,1.73215e-022,2.49982e-022,1.33529e-022,2.80797e-023,1.49039e-026,4.2869e-025,4.55077e-024,1.77509e-023,2.56179e-023,1.36839e-023,2.87758e-024
111,4.14639,4.18125e-027,1.2112e-025,1.2922e-024,5.05865e-024,7.31981e-024,3.91747e-024,8.25049e-025,4.08008e-026,1.18189e-024,1.26094e-023,4.93625e-023,7.1427e-023,3.82269e-023,8.05086e-024,1.62759e-025,4.71471e-024,5.03002e-023,1.96913e-022,2.8493e-022,1.52491e-022,3.21158e-023,2.57827e-025,7.46858e-024,7.96807e-023,3.1193e-022,4.51359e-022,2.41562e-022,5.08747e-023,1.62759e-025,4.71472e-024,5.03003e-023,1.96913e-022,2.84931e-022,1.52492e-022,3.21159e-023,4.08011e-026,1.1819e-024,1.26095e-023,4.93628e-023,7.14275e-023,3.82271e-023,8.05092e-024,4.18125e-027,1.2112e-025,1.2922e-024,5.05865e-024,7.31981e-024,3.91747e-024,8.25049e-025
112,4.21297,1.10083e-027,3.21251e-026,3.44631e-025,1.35475e-024,1.96644e-024,1.0549e-024,2.22589e-025,1.0742e-026,3.13478e-025,3.36292e-024,1.32197e-023,1.91886e-023,1.02938e-023,2.17203e-024,4.2851e-026,1.2505e-024,1.34151e-023,5.27349e-023,7.65455e-023,4.10631e-023,8.66449e-024,6.78804e-026,1.98092e-024,2.12508e-023,8.35374e-023,1.21256e-022,6.50481e-023,1.37254e-023,4.28511e-026,1.2505e-024,1.34151e-023,5.2735e-023,7.65457e-023,4.10632e-023,8.6645e-024,1.07421e-026,3.1348e-025,3.36294e-024,1.32198e-023,1.91887e-023,1.02939e-023,2.17205e-024,1.10083e-027,3.21251e-026,3.44631e-025,1.35475e-024,1.96644e-024,1.0549e-024,2.22589e-025
113,4.28031,2.77429e-028,8.14356e-027,8.77281e-026,3.45914e-025,5.03228e-025,2.70409e-025,5.71325e-026,2.70717e-027,7.94652e-026,8.56054e-025,3.37544e-024,4.91052e-024,2.63867e-024,5.57501e-025,1.07992e-026,3.16996e-025,3.4149e-024,1.3465e-023,1.95886e-023,1.05259e-023,2.22394e-024,1.7107e-026,5.02154e-025,5.40955e-024,2.133e-023,3.10304e-023,1.66742e-023,3.52294e-024,1.07992e-026,3.16997e-025,3.41491e-024,1.34651e-023,1.95887e-023,1.0526e-023,2.22394e-024,2.70719e-027,7.94658e-026,8.56061e-025,3.37547e-024,4.91056e-024,2.63868e-024,5.57505e-025,2.77429e-028,8.14356e-027,8.77281e-026,3.45914e-025,5.03228e-025,2.70409e-025,5.71325e-026
114,4.34843,6.82919e-029,2.01235e-027,2.17329e-026,8.58384e-026,1.25022e-025,6.7236e-026,1.42146e-026,6.66395e-028,1.96366e-026,2.1207e-025,8.37614e-025,1.21997e-024,6.56091e-025,1.38706e-025,2.65833e-027,7.83327e-026,8.45972e-025,3.34134e-024,4.8666e-024,2.61722e-024,5.53315e-025,4.21106e-027,1.24087e-025,1.34011e-024,5.29302e-024,7.70918e-024,4.14595e-024,8.76507e-025,2.65833e-027,7.83329e-026,8.45974e-025,3.34135e-024,4.86661e-024,2.61723e-024,5.53316e-025,6.664e-028,1.96368e-026,2.12072e-025,8.37621e-025,1.21998e-024,6.56096e-025,1.38707e-025,6.82919e-029,2.01235e-027,2.17329e-026,8.58384e-026,1.25022e-025,6.7236e-026,1.42146e-026
115,4.41735,1.65428e-029,4.903e-028,5.31555e-027,2.10505e-026,3.07163e-026,1.65408e-026,3.50045e-027,1.61426e-028,4.78436e-027,5.18694e-026,2.05411e-025,2.99731e-025,1.61406e-025,3.41575e-026,6.43946e-028,1.90854e-026,2.06913e-025,8.19409e-025,1.19566e-024,6.43868e-025,1.36258e-025,1.02008e-027,3.02332e-026,3.27771e-025,1.29803e-024,1.89405e-024,1.01995e-024,2.15847e-025,6.43947e-028,1.90854e-026,2.06913e-025,8.19411e-025,1.19567e-024,6.43869e-025,1.36259e-025,1.61427e-028,4.7844e-027,5.18698e-026,2.05413e-025,2.99734e-025,1.61407e-025,3.41578e-026,1.65428e-029,4.903e-028,5.31555e-027,2.10505e-026,3.07163e-026,1.65408e-026,3.50045e-027
116,4.48706,3.82058e-030,1.13906e-028,1.23983e-027,4.92349e-027,7.19829e-027,3.88175e-027,8.2236e-028,3.72814e-029,1.1115e-027,1.20983e-026,4.80436e-026,7.02411e-026,3.78782e-026,8.02461e-027,1.4872e-028,4.43391e-027,4.82614e-026,1.91652e-025,2.802e-025,1.51101e-025,3.20111e-026,2.35587e-028,7.02376e-027,7.6451e-026,3.03596e-025,4.43865e-025,2.39359e-025,5.07089e-026,1.4872e-028,4.43392e-027,4.82615e-026,1.91652e-025,2.80201e-025,1.51101e-025,3.20112e-026,3.72817e-029,1.11151e-027,1.20984e-026,4.8044e-026,7.02417e-026,3.78786e-026,8.02468e-027,3.82058e-030,1.13906e-028,1.23983e-027,4.92349e-027,7.19829e-027,3.88175e-027,8.2236e-028
117,4.55758,8.22735e-031,2.47155e-029,2.70489e-028,1.07844e-027,1.58136e-027,8.54633e-028,1.81369e-028,8.02827e-030,2.41174e-028,2.63944e-027,1.05234e-026,1.54309e-026,8.33954e-027,1.7698e-027,3.20257e-029,9.62073e-028,1.0529e-026,4.19793e-026,6.15558e-026,3.32674e-026,7.05996e-027,5.0732e-029,1.52402e-027,1.66791e-026,6.64994e-026,9.75106e-026,5.26989e-026,1.11837e-026,3.20258e-029,9.62075e-028,1.05291e-026,4.19793e-026,6.15559e-026,3.32675e-026,7.05997e-027,8.02834e-030,2.41176e-028,2.63946e-027,1.05235e-026,1.54311e-026,8.33961e-027,1.76982e-027,8.22735e-031,2.47155e-029,2.70489e-028,1.07844e-027,1.58136e-027,8.54633e-028,1.81369e-028
118,4.62892,1.54258e-031,4.66587e-030,5.13171e-029,2.05347e-028,3.0192e-028,1.63499e-028,3.47527e-029,1.50526e-030,4.55297e-029,5.00754e-028,2.00378e-027,2.94615e-027,1.59543e-027,3.39118e-028,6.00465e-030,1.81623e-028,1.99757e-027,7.99332e-027,1.17525e-026,6.36436e-027,1.35278e-027,9.51197e-030,2.8771e-028,3.16435e-027,1.26622e-026,1.86172e-026,1.00818e-026,2.14295e-027,6.00466e-030,1.81624e-028,1.99757e-027,7.99334e-027,1.17526e-026,6.36438e-027,1.35279e-027,1.50527e-030,4.55301e-029,5.00758e-028,2.0038e-027,2.94617e-027,1.59544e-027,3.39121e-028,1.54258e-031,4.66587e-030,5.13171e-029,2.05347e-028,3.0192e-028,1.63499e-028,3.47527e-029
119,4.70108,2.56952e-032,7.80163e-031,8.60421e-030,3.45e-029,5.08015e-029,2.75416e-029,5.85934e-030,2.50734e-031,7.61286e-030,8.39602e-029,3.36652e-028,4.95723e-028,2.68752e-028,5.71757e-029,1.00021e-030,3.03686e-029,3.34927e-028,1.34294e-027,1.9775e-027,1.07208e-027,2.2808e-028,1.58443e-030,4.81069e-029,5.30558e-028,2.12736e-027,3.13256e-027,1.69829e-027,3.61303e-028,1.00021e-030,3.03686e-029,3.34928e-028,1.34295e-027,1.9775e-027,1.07209e-027,2.28081e-028,2.50737e-031,7.61292e-030,8.39609e-029,3.36655e-028,4.95727e-028,2.68754e-028,5.71762e-029,2.56952e-032,7.80163e-031,8.60421e-030,3.45e-029,5.08015e-029,2.75416e-029,5.85934e-030
120,4.77408,4.49187e-033,1.37597e-031,1.52731e-030,6.1531e-030,9.09238e-030,4.94232e-030,1.05364e-030,4.38318e-032,1.34268e-030,1.49036e-029,6.00421e-029,8.87237e-029,4.82273e-029,1.02814e-029,1.7485e-031,5.3561e-030,5.94521e-029,2.39515e-028,3.53929e-028,1.92384e-028,4.10138e-029,2.76981e-031,8.48461e-030,9.41782e-029,3.79416e-028,5.6066e-028,3.04756e-028,6.49701e-029,1.74851e-031,5.35611e-030,5.94522e-029,2.39516e-028,3.5393e-028,1.92385e-028,4.10139e-029,4.38322e-032,1.34269e-030,1.49037e-029,6.00427e-029,8.87245e-029,4.82277e-029,1.02815e-029,4.49187e-033,1.37597e-031,1.52731e-030,6.1531e-030,9.09238e-030,4.94232e-030,1.05364e-030
121,4.84793,7.49758e-034,2.30422e-032,2.56322e-031,1.03419e-030,1.52982e-030,8.32186e-031,1.77513e-031,7.31616e-033,2.24846e-031,2.5012e-030,1.00917e-029,1.4928e-029,8.12049e-030,1.73218e-030,2.9185e-032,8.96938e-031,9.97758e-030,4.02569e-029,5.95497e-029,3.23936e-029,6.90986e-030,4.62321e-032,1.42084e-030,1.58055e-029,6.3771e-029,9.43328e-029,5.13148e-029,1.09459e-029,2.91851e-032,8.9694e-031,9.9776e-030,4.0257e-029,5.95499e-029,3.23937e-029,6.90988e-030,7.31623e-033,2.24848e-031,2.50122e-030,1.00918e-029,1.49282e-029,8.12057e-030,1.73219e-030,7.49758e-034,2.30422e-032,2.56322e-031,1.03419e-030,1.52982e-030,8.32186e-031,1.77513e-031
122,4.92263,1.15057e-034,3.55275e-033,3.96573e-032,1.60415e-031,2.37744e-031,1.29511e-031,2.76571e-032,1.12273e-033,3.46679e-032,3.86977e-031,1.56534e-030,2.31992e-030,1.26377e-030,2.69878e-031,4.47871e-033,1.38294e-031,1.5437e-030,6.24432e-030,9.25441e-030,5.04134e-030,1.07658e-030,7.09472e-033,2.19072e-031,2.44538e-030,9.89163e-030,1.46599e-029,7.98599e-030,1.70541e-030,4.47872e-033,1.38294e-031,1.5437e-030,6.24433e-030,9.25444e-030,5.04135e-030,1.07658e-030,1.12274e-033,3.46682e-032,3.86981e-031,1.56535e-030,2.31994e-030,1.26378e-030,2.69881e-031,1.15057e-034,3.55275e-033,3.96573e-032,1.60415e-031,2.37744e-031,1.29511e-031,2.76571e-032
123,4.99819,1.55268e-035,4.78525e-034,5.3334e-033,2.15482e-032,3.19062e-032,1.73686e-032,3.70693e-033,1.51511e-034,4.66947e-033,5.20435e-032,2.10268e-031,3.11341e-031,1.69483e-031,3.61723e-032,6.04395e-034,1.86271e-032,2.07608e-031,8.38782e-031,1.24198e-030,6.76087e-031,1.44296e-031,9.57423e-034,2.95071e-032,3.28872e-031,1.32872e-030,1.96742e-030,1.07099e-030,2.28579e-031,6.04396e-034,1.86271e-032,2.07608e-031,8.38784e-031,1.24198e-030,6.76089e-031,1.44296e-031,1.51512e-034,4.66951e-033,5.20439e-032,2.10269e-031,3.11344e-031,1.69484e-031,3.61726e-032,1.55268e-035,4.78525e-034,5.3334e-033,2.15482e-032,3.19062e-032,1.73686e-032,3.70693e-033
124,5.07463,1.74747e-036,5.41482e-035,6.05909e-034,2.45523e-033,3.64343e-033,1.98662e-033,4.24553e-034,1.70519e-035,5.2838e-034,5.91248e-033,2.39582e-032,3.55527e-032,1.93855e-032,4.1428e-033,6.80219e-035,2.10777e-033,2.35856e-032,9.55722e-032,1.41824e-031,7.7331e-032,1.65261e-032,1.07754e-034,3.33892e-033,3.73619e-032,1.51396e-031,2.24663e-031,1.225e-031,2.6179e-032,6.8022e-035,2.10777e-033,2.35856e-032,9.55724e-032,1.41824e-031,7.73312e-032,1.65261e-032,1.7052e-035,5.28385e-034,5.91253e-033,2.39584e-032,3.5553e-032,1.93857e-032,4.14284e-033,1.74747e-036,5.41482e-035,6.05909e-034,2.45523e-033,3.64343e-033,1.98662e-033,4.24553e-034
125,5.15196,2.17481e-037,6.73318e-036,7.52915e-035,3.04929e-034,4.52312e-034,2.4655e-034,5.26759e-035,2.12218e-036,6.57025e-035,7.34695e-034,2.97551e-033,4.41367e-033,2.40584e-033,5.14012e-034,8.46565e-036,2.62095e-034,2.93079e-033,1.18697e-032,1.76067e-032,9.5972e-033,2.05046e-033,1.34104e-035,4.15186e-034,4.64267e-033,1.88028e-032,2.78908e-032,1.52029e-032,3.24813e-033,8.46567e-036,2.62096e-034,2.9308e-033,1.18697e-032,1.76067e-032,9.59722e-033,2.05046e-033,2.1222e-036,6.57032e-035,7.34703e-034,2.97554e-033,4.41372e-033,2.40587e-033,5.14017e-034,2.17481e-037,6.73318e-036,7.52915e-035,3.04929e-034,4.52312e-034,2.4655e-034,5.26759e-035
126,5.23019,2.78974e-038,8.68568e-037,9.75218e-036,3.96152e-035,5.88938e-035,3.21559e-035,6.87924e-036,2.72223e-037,8.47551e-036,9.51619e-035,3.86565e-034,5.74687e-034,3.13778e-034,6.71277e-035,1.08593e-036,3.38098e-035,3.79613e-034,1.54206e-033,2.2925e-033,1.2517e-033,2.67781e-034,1.72023e-036,5.35582e-035,6.01345e-034,2.44278e-033,3.63155e-033,1.98282e-033,4.24192e-034,1.08594e-036,3.38099e-035,3.79614e-034,1.54206e-033,2.2925e-033,1.2517e-033,2.67782e-034,2.72226e-037,8.4756e-036,9.51629e-035,3.8657e-034,5.74693e-034,3.13782e-034,6.71285e-035,2.78974e-038,8.68568e-037,9.75218e-036,3.96152e-035,5.88938e-035,3.21559e-035,6.87924e-036
127,5.30931,3.15124e-039,9.82483e-038,1.10414e-036,4.48806e-036,6.67515e-036,3.64579e-036,7.80149e-037,3.07499e-038,9.5871e-037,1.07742e-035,4.37946e-035,6.51363e-035,3.55758e-035,7.61272e-036,1.22665e-037,3.82441e-036,4.29796e-035,1.74702e-034,2.59837e-034,1.41916e-034,3.03681e-035,1.94314e-037,6.05825e-036,6.80841e-035,2.76746e-034,4.11607e-034,2.24809e-034,4.81061e-035,1.22665e-037,3.82442e-036,4.29797e-035,1.74703e-034,2.59837e-034,1.41916e-034,3.03681e-035,3.07502e-038,9.58719e-037,1.07743e-035,4.3795e-035,6.51369e-035,3.55761e-035,7.61279e-036,3.15124e-039,9.82483e-038,1.10414e-036,4.48806e-036,6.67515e-036,3.64579e-036,7.80149e-037
128,5.38936,3.17836e-040,9.88461e-039,1.10879e-037,4.50066e-037,6.68687e-037,3.6493e-037,7.80408e-038,3.10145e-039,9.64543e-038,1.08196e-036,4.39176e-036,6.52507e-036,3.561e-036,7.61525e-037,1.23721e-038,3.84768e-037,4.31606e-036,1.75193e-035,2.60293e-035,1.42053e-035,3.03781e-036,1.95986e-038,6.09511e-037,6.83707e-036,2.77523e-035,4.1233e-035,2.25026e-035,4.8122e-036,1.23721e-038,3.84769e-037,4.31607e-036,1.75193e-035,2.60293e-035,1.42053e-035,3.03782e-036,3.10148e-039,9.64552e-038,1.08197e-036,4.3918e-036,6.52512e-036,3.56103e-036,7.61532e-037,3.17836e-040,9.88461e-039,1.10879e-037,4.50066e-037,6.68687e-037,3.6493e-037,7.80408e-038
129,5.47033,4.08747e-041,1.27811e-039,1.43933e-038,5.85928e-038,8.72408e-038,4.76871e-038,1.02108e-038,3.98857e-040,1.24718e-038,1.4045e-037,5.7175e-037,8.51298e-037,4.65332e-037,9.96376e-038,1.59109e-039,4.97515e-038,5.60273e-037,2.28078e-036,3.39593e-036,1.85626e-036,3.97466e-037,2.52044e-039,7.88114e-038,8.87529e-037,3.61298e-036,5.3795e-036,2.94051e-036,6.29627e-037,1.59109e-039,4.97516e-038,5.60274e-037,2.28078e-036,3.39594e-036,1.85627e-036,3.97467e-037,3.9886e-040,1.24719e-038,1.40452e-037,5.71755e-037,8.51306e-037,4.65336e-037,9.96385e-038,4.08747e-041,1.27811e-039,1.43933e-038,5.85928e-038,8.72408e-038,4.76871e-038,1.02108e-038
130,5.55225,2.35963e-042,7.38932e-041,8.3303e-040,3.39375e-039,5.05594e-039,2.76482e-039,5.92203e-040,2.30254e-041,7.21052e-040,8.12873e-039,3.31163e-038,4.93361e-038,2.69792e-038,5.77874e-039,9.18509e-041,2.87636e-039,3.24265e-038,1.32105e-037,1.96807e-037,1.07623e-037,2.30521e-038,1.45501e-040,4.55645e-039,5.13668e-038,2.09268e-037,3.11763e-037,1.70486e-037,3.65168e-038,9.18511e-041,2.87637e-039,3.24265e-038,1.32105e-037,1.96808e-037,1.07623e-037,2.30521e-038,2.30256e-041,7.21058e-040,8.12879e-039,3.31166e-038,4.93364e-038,2.69794e-038,5.77878e-039,2.35963e-042,7.38932e-041,8.3303e-040,3.39375e-039,5.05594e-039,2.76482e-039,5.92203e-040
131,5.63511,1.67302e-043,5.21358e-042,5.85685e-041,2.37994e-040,3.53887e-040,1.93248e-040,4.13463e-041,1.63254e-042,5.08742e-041,5.71513e-040,2.32235e-039,3.45324e-039,1.88572e-039,4.03458e-040,6.5124e-042,2.02943e-040,2.27983e-039,9.26414e-039,1.37754e-038,7.52237e-039,1.60944e-039,1.03163e-041,3.21483e-040,3.61149e-039,1.46753e-038,2.18216e-038,1.19162e-038,2.54952e-039,6.51242e-042,2.02944e-040,2.27984e-039,9.26417e-039,1.37754e-038,7.52239e-039,1.60945e-039,1.63256e-042,5.08747e-041,5.71519e-040,2.32238e-039,3.45327e-039,1.88574e-039,4.03462e-040,1.67302e-043,5.21358e-042,5.85685e-041,2.37994e-040,3.53887e-040,1.93248e-040,4.13463e-041
132,5.71893,2.15789e-044,6.76892e-043,7.63987e-042,3.11509e-041,4.64364e-041,2.5405e-041,5.44347e-042,2.10567e-043,6.60511e-042,7.45498e-041,3.03971e-040,4.53127e-040,2.47902e-040,5.31174e-041,8.39978e-043,2.63487e-041,2.97389e-040,1.21258e-039,1.80758e-039,9.88913e-040,2.11892e-040,1.33061e-042,4.1739e-041,4.71094e-040,1.92085e-039,2.86339e-039,1.56654e-039,3.35659e-040,8.3998e-043,2.63487e-041,2.9739e-040,1.21258e-039,1.80759e-039,9.88916e-040,2.11893e-040,2.10569e-043,6.6052e-042,7.45508e-041,3.03975e-040,4.53132e-040,2.47905e-040,5.31181e-041,2.15789e-044,6.76892e-043,7.63987e-042,3.11509e-041,4.64364e-041,2.5405e-041,5.44347e-042
133,5.80372,1.12278e-045,3.51441e-044,3.96044e-043,1.61299e-042,2.40244e-042,1.31353e-042,2.81306e-043,1.09562e-044,3.42938e-043,3.86461e-042,1.57396e-041,2.34431e-041,1.28174e-041,2.745e-042,4.37054e-044,1.36802e-042,1.54164e-041,6.27873e-041,9.35174e-041,5.11303e-041,1.09501e-041,6.92338e-044,2.16708e-042,2.44211e-041,9.94614e-041,1.48141e-040,8.09955e-041,1.73461e-041,4.37055e-044,1.36802e-042,1.54164e-041,6.27874e-041,9.35175e-041,5.11304e-041,1.09501e-041,1.09562e-044,3.4294e-043,3.86464e-042,1.57398e-041,2.34433e-041,1.28175e-041,2.74502e-042,1.12278e-045,3.51441e-044,3.96044e-043,1.61299e-042,2.40244e-042,1.31353e-042,2.81306e-043
134,5.88949,1.01597e-046,3.18667e-045,3.59634e-044,1.46624e-043,2.18555e-043,1.19562e-043,2.56168e-044,9.91384e-046,3.10955e-044,3.50931e-043,1.43076e-042,2.13266e-042,1.16668e-042,2.49969e-043,3.95476e-045,1.24044e-043,1.39991e-042,5.70749e-042,8.50744e-042,4.65405e-042,9.97159e-043,6.26474e-045,1.96498e-043,2.2176e-042,9.04124e-042,1.34766e-041,7.37248e-042,1.5796e-042,3.95477e-045,1.24044e-043,1.39991e-042,5.7075e-042,8.50746e-042,4.65406e-042,9.97161e-043,9.91395e-046,3.10959e-044,3.50935e-043,1.43078e-042,2.13268e-042,1.1667e-042,2.49972e-043,1.01597e-046,3.18667e-045,3.59634e-044,1.46624e-043,2.18555e-043,1.19562e-043,2.56168e-044
135,5.97626,5.91817e-048,1.86145e-046,2.10496e-045,8.59457e-045,1.28247e-044,7.02144e-045,1.50534e-045,5.77496e-047,1.81641e-045,2.05403e-044,8.3866e-044,1.25143e-043,6.85153e-044,1.46891e-044,2.3037e-046,7.24589e-045,8.19377e-044,3.34552e-043,4.99212e-043,2.73316e-043,5.85967e-044,3.6493e-046,1.14782e-044,1.29798e-043,5.29964e-043,7.90803e-043,4.3296e-043,9.28231e-044,2.30371e-046,7.24591e-045,8.19379e-044,3.34553e-043,4.99213e-043,2.73317e-043,5.85968e-044,5.77502e-047,1.81643e-045,2.05405e-044,8.38668e-044,1.25145e-043,6.8516e-044,1.46893e-044,5.91817e-048,1.86145e-046,2.10496e-045,8.59457e-045,1.28247e-044,7.02144e-045,1.50534e-045
136,6.06403,1.60717e-049,5.05146e-048,5.70935e-047,2.33026e-046,3.47621e-046,1.90282e-046,4.07882e-047,1.56828e-048,4.92923e-047,5.5712e-046,2.27387e-045,3.3921e-045,1.85678e-045,3.98013e-046,6.25606e-048,1.96633e-046,2.22242e-045,9.07075e-045,1.35315e-044,7.4069e-045,1.58772e-045,9.91023e-048,3.11486e-046,3.52053e-045,1.4369e-044,2.14352e-044,1.17333e-044,2.51511e-045,6.25607e-048,1.96633e-046,2.22242e-045,9.07077e-045,1.35315e-044,7.40691e-045,1.58772e-045,1.56829e-048,4.92927e-047,5.57125e-046,2.27389e-045,3.39213e-045,1.85679e-045,3.98016e-046,1.60717e-049,5.05146e-048,5.70935e-047,2.33026e-046,3.47621e-046,1.90282e-046,4.07882e-047
137,6.15282,3.99331e-051,1.25183e-049,1.4122e-048,5.75591e-048,8.57778e-048,4.69178e-048,1.00512e-048,3.89668e-050,1.22154e-048,1.37803e-047,5.61664e-047,8.37022e-047,4.57825e-047,9.80796e-048,1.55443e-049,4.87287e-048,5.49712e-047,2.24054e-046,3.33898e-046,1.82632e-046,3.91251e-047,2.46238e-049,7.71912e-048,8.70799e-047,3.54925e-046,5.28929e-046,2.89307e-046,6.19781e-047,1.55444e-049,4.87288e-048,5.49713e-047,2.24055e-046,3.33899e-046,1.82632e-046,3.91252e-047,3.89672e-050,1.22155e-048,1.37804e-047,5.6167e-047,8.37031e-047,4.5783e-047,9.80806e-048,3.99331e-051,1.25183e-049,1.4122e-048,5.75591e-048,8.57778e-048,4.69178e-048,1.00512e-048
138,6.24264,4.5625e-052,1.43575e-050,1.62411e-049,6.63281e-049,9.89905e-049,5.42036e-049,1.16219e-049,4.45209e-051,1.401e-049,1.5848e-048,6.47229e-048,9.65949e-048,5.28919e-048,1.13407e-048,1.776e-050,5.58878e-049,6.32199e-048,2.58188e-047,3.8533e-047,2.10993e-047,4.52395e-048,2.81336e-050,8.8532e-049,1.00147e-047,4.08997e-047,6.10402e-047,3.34234e-047,7.16639e-048,1.776e-050,5.5888e-049,6.32201e-048,2.58189e-047,3.85331e-047,2.10993e-047,4.52396e-048,4.45215e-051,1.40102e-049,1.58482e-048,6.47238e-048,9.65962e-048,5.28926e-048,1.13408e-048,4.5625e-052,1.43575e-050,1.62411e-049,6.63281e-049,9.89905e-049,5.42036e-049,1.16219e-049
