gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
139,6.3335,1.63475e-028,3.43121e-027,2.86019e-026,9.27167e-026,1.1629e-025,5.5862e-026,1.07992e-026,1.5952e-027,3.3482e-026,2.79099e-025,9.04737e-025,1.13476e-024,5.45106e-025,1.05379e-025,6.36342e-027,1.33563e-025,1.11336e-024,3.60909e-024,4.52668e-024,2.17448e-024,4.20369e-025,1.00803e-026,2.11577e-025,1.76367e-024,5.71716e-024,7.17072e-024,3.4446e-024,6.65907e-025,6.36342e-027,1.33563e-025,1.11336e-024,3.60909e-024,4.52668e-024,2.17448e-024,4.20369e-025,1.5952e-027,3.3482e-026,2.79099e-025,9.04737e-025,1.13476e-024,5.45106e-025,1.05379e-025,1.63475e-028,3.43121e-027,2.86019e-026,9.27167e-026,1.1629e-025,5.5862e-026,1.07992e-026
140,6.42541,5.6163e-029,1.18558e-027,9.93492e-027,3.2356e-026,4.07435e-026,1.9636e-026,3.80653e-027,5.48043e-028,1.1569e-026,9.69458e-026,3.15732e-025,3.97578e-025,1.91609e-025,3.71444e-026,2.1862e-027,4.61497e-026,3.86726e-025,1.25949e-024,1.58598e-024,7.64349e-025,1.48173e-025,3.46316e-027,7.31058e-026,6.12613e-025,1.99515e-024,2.51235e-024,1.21081e-024,2.34721e-025,2.1862e-027,4.61497e-026,3.86726e-025,1.25949e-024,1.58598e-024,7.64349e-025,1.48173e-025,5.48043e-028,1.1569e-026,9.69458e-026,3.15732e-025,3.97578e-025,1.91609e-025,3.71444e-026,5.6163e-029,1.18558e-027,9.93492e-027,3.2356e-026,4.07435e-026,1.9636e-026,3.80653e-027
141,6.51839,1.89145e-029,4.01134e-028,3.37487e-027,1.10275e-026,1.39226e-026,6.72361e-027,1.30555e-027,1.84569e-028,3.9143e-027,3.29323e-026,1.07608e-025,1.35858e-025,6.56096e-026,1.27396e-026,7.36265e-028,1.56145e-026,1.3137e-025,4.29258e-025,5.41953e-025,2.61723e-025,5.08196e-026,1.16632e-027,2.4735e-026,2.08103e-025,6.79988e-025,8.58507e-025,4.14596e-025,8.05034e-026,7.36265e-028,1.56145e-026,1.3137e-025,4.29258e-025,5.41953e-025,2.61723e-025,5.08196e-026,1.84569e-028,3.9143e-027,3.29323e-026,1.07608e-025,1.35858e-025,6.56096e-026,1.27396e-026,1.89145e-029,4.01134e-028,3.37487e-027,1.10275e-026,1.39226e-026,6.72361e-027,1.30555e-027
142,6.61244,6.23691e-030,1.32917e-028,1.12305e-027,3.68293e-027,4.6637e-027,2.25763e-027,4.39247e-028,6.08603e-029,1.29701e-027,1.09588e-026,3.59383e-026,4.55087e-026,2.20301e-026,4.28621e-027,2.42778e-028,5.17391e-027,4.37156e-026,1.43361e-025,1.81539e-025,8.78805e-026,1.70981e-026,3.84584e-028,8.19599e-027,6.925e-026,2.27099e-025,2.87576e-025,1.39211e-025,2.70851e-026,2.42778e-028,5.17391e-027,4.37156e-026,1.43361e-025,1.81539e-025,8.78805e-026,1.70981e-026,6.08603e-029,1.29701e-027,1.09588e-026,3.59383e-026,4.55087e-026,2.20301e-026,4.28621e-027,6.23691e-030,1.32917e-028,1.12305e-027,3.68293e-027,4.6637e-027,2.25763e-027,4.39247e-028
143,6.70758,2.01443e-030,4.31913e-029,3.66877e-028,1.20856e-027,1.53604e-027,7.45763e-028,1.45449e-028,1.9657e-029,4.21465e-028,3.58002e-027,1.17932e-026,1.49888e-026,7.27722e-027,1.4193e-027,7.84136e-029,1.68127e-027,1.4281e-026,4.70445e-026,5.97919e-026,2.90296e-026,5.66174e-027,1.24215e-028,2.66329e-027,2.26226e-026,7.45231e-026,9.47163e-026,4.59857e-026,8.96876e-027,7.84136e-029,1.68127e-027,1.4281e-026,4.70445e-026,5.97919e-026,2.90296e-026,5.66174e-027,1.9657e-029,4.21465e-028,3.58002e-027,1.17932e-026,1.49888e-026,7.27722e-027,1.4193e-027,2.01443e-030,4.31913e-029,3.66877e-028,1.20856e-027,1.53604e-027,7.45763e-028,1.45449e-028
144,6.80383,6.35233e-031,1.36994e-029,1.16933e-028,3.86731e-028,4.93072e-028,2.3998e-028,4.68974e-029,6.19865e-030,1.3368e-028,1.14104e-027,3.77375e-027,4.81144e-027,2.34175e-027,4.57629e-028,2.47271e-029,5.33263e-028,4.55173e-027,1.50539e-026,1.91933e-026,9.34147e-027,1.82553e-027,3.91701e-029,8.44742e-028,7.2104e-027,2.38469e-026,3.04041e-026,1.47978e-026,2.89182e-027,2.47271e-029,5.33263e-028,4.55173e-027,1.50539e-026,1.91933e-026,9.34147e-027,1.82553e-027,6.19865e-030,1.3368e-028,1.14104e-027,3.77375e-027,4.81144e-027,2.34175e-027,4.57629e-028,6.35233e-031,1.36994e-029,1.16933e-028,3.86731e-028,4.93072e-028,2.3998e-028,4.68974e-029
145,6.90119,1.95443e-031,4.24221e-030,3.64061e-029,1.2094e-028,1.54741e-028,7.55224e-029,1.47922e-029,1.90715e-030,4.13959e-029,3.55253e-028,1.18014e-027,1.50997e-027,7.36954e-028,1.44343e-028,7.6078e-030,1.65132e-028,1.41714e-027,4.70769e-027,6.02343e-027,2.93978e-027,5.758e-028,1.20515e-029,2.61586e-028,2.24489e-027,7.45745e-027,9.54172e-027,4.65691e-027,9.12124e-028,7.6078e-030,1.65132e-028,1.41714e-027,4.70769e-027,6.02343e-027,2.93978e-027,5.758e-028,1.90715e-030,4.13959e-029,3.55253e-028,1.18014e-027,1.50997e-027,7.36954e-028,1.44343e-028,1.95443e-031,4.24221e-030,3.64061e-029,1.2094e-028,1.54741e-028,7.55224e-029,1.47922e-029
146,6.99968,5.85544e-032,1.28012e-030,1.10509e-029,3.68859e-029,4.73722e-029,2.31877e-029,4.5523e-030,5.71378e-031,1.24915e-029,1.07835e-028,3.59935e-028,4.62262e-028,2.26267e-028,4.44217e-029,2.27929e-030,4.983e-029,4.30167e-028,1.43582e-027,1.84401e-027,9.02603e-028,1.77203e-028,3.61062e-030,7.89357e-029,6.81427e-028,2.27448e-027,2.92109e-027,1.42981e-027,2.80707e-028,2.27929e-030,4.983e-029,4.30167e-028,1.43582e-027,1.84401e-027,9.02603e-028,1.77203e-028,5.71378e-031,1.24915e-029,1.07835e-028,3.59935e-028,4.62262e-028,2.26267e-028,4.44217e-029,5.85544e-032,1.28012e-030,1.10509e-029,3.68859e-029,4.73722e-029,2.31877e-029,4.5523e-030
147,7.0993,1.70266e-032,3.7507e-031,3.25763e-030,1.0926e-029,1.40847e-029,6.91398e-030,1.3605e-030,1.66147e-031,3.65996e-030,3.17883e-029,1.06616e-028,1.3744e-028,6.74672e-029,1.32759e-029,6.62779e-031,1.46e-029,1.26807e-028,4.25303e-028,5.4826e-028,2.69133e-028,5.29589e-029,1.04991e-030,2.31278e-029,2.00874e-028,6.73723e-028,8.68499e-028,4.26334e-028,8.38923e-029,6.62779e-031,1.46e-029,1.26807e-028,4.25303e-028,5.4826e-028,2.69133e-028,5.29589e-029,1.66147e-031,3.65996e-030,3.17883e-029,1.06616e-028,1.3744e-028,6.74672e-029,1.32759e-029,1.70266e-032,3.7507e-031,3.25763e-030,1.0926e-029,1.40847e-029,6.91398e-030,1.3605e-030
148,7.20009,4.79459e-033,1.06519e-031,9.31426e-031,3.14054e-030,4.06504e-030,2.0017e-030,3.94865e-031,4.6786e-032,1.03942e-030,9.08893e-030,3.06457e-029,3.9667e-029,1.95327e-029,3.85312e-030,1.86634e-031,4.14636e-030,3.62567e-029,1.22249e-028,1.58236e-028,7.7918e-029,1.53705e-029,2.95647e-031,6.56826e-030,5.74342e-029,1.93654e-028,2.50661e-028,1.2343e-028,2.43484e-029,1.86634e-031,4.14636e-030,3.62567e-029,1.22249e-028,1.58236e-028,7.7918e-029,1.53705e-029,4.6786e-032,1.03942e-030,9.08893e-030,3.06457e-029,3.9667e-029,1.95327e-029,3.85312e-030,4.79459e-033,1.06519e-031,9.31426e-031,3.14054e-030,4.06504e-030,2.0017e-030,3.94865e-031
149,7.30204,1.302e-033,2.92016e-032,2.57225e-031,8.72202e-031,1.13378e-030,5.60093e-031,1.10767e-031,1.2705e-032,2.84951e-031,2.51002e-030,8.51101e-030,1.10636e-029,5.46544e-030,1.08087e-030,5.06816e-032,1.1367e-030,1.00127e-029,3.39513e-029,4.41336e-029,2.18022e-029,4.31172e-030,8.02847e-032,1.80064e-030,1.58612e-029,5.37822e-029,6.99121e-029,3.45368e-029,6.83019e-030,5.06816e-032,1.1367e-030,1.00127e-029,3.39513e-029,4.41336e-029,2.18022e-029,4.31172e-030,1.2705e-032,2.84951e-031,2.51002e-030,8.51101e-030,1.10636e-029,5.46544e-030,1.08087e-030,1.302e-033,2.92016e-032,2.57225e-031,8.72202e-031,1.13378e-030,5.60093e-031,1.10767e-031
150,7.40517,3.39272e-034,7.69115e-033,6.83044e-032,2.33045e-031,3.04339e-031,1.50862e-031,2.99153e-032,3.31065e-033,7.50509e-032,6.6652e-031,2.27407e-030,2.96977e-030,1.47212e-030,2.91916e-031,1.32065e-032,2.99386e-031,2.65882e-030,9.07149e-030,1.18467e-029,5.87245e-030,1.16448e-030,2.09204e-032,4.74257e-031,4.21183e-030,1.43702e-029,1.87664e-029,9.30255e-030,1.84466e-030,1.32065e-032,2.99386e-031,2.65882e-030,9.07149e-030,1.18467e-029,5.87245e-030,1.16448e-030,3.31065e-033,7.50509e-032,6.6652e-031,2.27407e-030,2.96977e-030,1.47212e-030,2.91916e-031,3.39272e-034,7.69115e-033,6.83044e-032,2.33045e-031,3.04339e-031,1.50862e-031,2.99153e-032
151,7.5095,8.44525e-035,1.93692e-033,1.73597e-032,5.96459e-032,7.83035e-032,3.89669e-032,7.75031e-033,8.24095e-034,1.89006e-032,1.69398e-031,5.8203e-031,7.64092e-031,3.80242e-031,7.56282e-032,3.2874e-033,7.53963e-032,6.75744e-031,2.32177e-030,3.04804e-030,1.51682e-030,3.01689e-031,5.20757e-033,1.19435e-031,1.07045e-030,3.67792e-030,4.8284e-030,2.4028e-030,4.77905e-031,3.2874e-033,7.53963e-032,6.75744e-031,2.32177e-030,3.04804e-030,1.51682e-030,3.01689e-031,8.24095e-034,1.89006e-032,1.69398e-031,5.8203e-031,7.64092e-031,3.80242e-031,7.56282e-032,8.44525e-035,1.93692e-033,1.73597e-032,5.96459e-032,7.83035e-032,3.89669e-032,7.75031e-033
152,7.61503,1.99028e-035,4.60725e-034,4.16107e-033,1.4384e-032,1.89713e-032,9.47376e-033,1.8894e-033,1.94213e-034,4.49579e-033,4.06041e-032,1.40361e-031,1.85123e-031,9.24457e-032,1.84369e-032,7.74736e-034,1.79342e-032,1.61974e-031,5.59913e-031,7.38476e-031,3.68775e-031,7.35465e-032,1.22726e-033,2.84095e-032,2.56583e-031,8.86958e-031,1.16982e-030,5.84177e-031,1.16505e-031,7.74736e-034,1.79342e-032,1.61974e-031,5.59913e-031,7.38476e-031,3.68775e-031,7.35465e-032,1.94213e-034,4.49579e-033,4.06041e-032,1.40361e-031,1.85123e-031,9.24457e-032,1.84369e-032,1.99028e-035,4.60725e-034,4.16107e-033,1.4384e-032,1.89713e-032,9.47376e-033,1.8894e-033
153,7.72179,4.43699e-036,1.02765e-034,9.28952e-034,3.2149e-033,4.2455e-033,2.12272e-033,4.23852e-034,4.32965e-035,1.00279e-033,9.06479e-033,3.13712e-032,4.14279e-032,2.07137e-032,4.13599e-033,1.72714e-034,4.00024e-033,3.61604e-032,1.25143e-031,1.6526e-031,8.26289e-032,1.64989e-032,2.73597e-034,6.33678e-033,5.72816e-032,1.98239e-031,2.61789e-031,1.30892e-031,2.61359e-032,1.72714e-034,4.00024e-033,3.61604e-032,1.25143e-031,1.6526e-031,8.26289e-032,1.64989e-032,4.32965e-035,1.00279e-033,9.06479e-033,3.13712e-032,4.14279e-032,2.07137e-032,4.13599e-033,4.43699e-036,1.02765e-034,9.28952e-034,3.2149e-033,4.2455e-033,2.12272e-033,4.23852e-034
154,7.82979,9.8797e-037,2.31067e-035,2.1077e-034,7.35213e-034,9.77327e-034,4.9128e-034,9.85365e-035,9.64069e-036,2.25478e-034,2.05671e-033,7.17426e-033,9.53684e-033,4.79395e-033,9.61527e-034,3.84577e-035,8.99453e-034,8.20441e-033,2.86189e-032,3.80434e-032,1.91236e-032,3.83563e-033,6.09208e-035,1.42482e-033,1.29966e-032,4.53351e-032,6.02646e-032,3.02936e-032,6.07602e-033,3.84577e-035,8.99453e-034,8.20441e-033,2.86189e-032,3.80434e-032,1.91236e-032,3.83563e-033,9.64069e-036,2.25478e-034,2.05671e-033,7.17426e-033,9.53684e-033,4.79395e-033,9.61527e-034,9.8797e-037,2.31067e-035,2.1077e-034,7.35213e-034,9.77327e-034,4.9128e-034,9.85365e-035
155,7.93903,2.1032e-037,4.92863e-036,4.50638e-035,1.57594e-034,2.10011e-034,1.05805e-034,2.12652e-035,2.05232e-036,4.8094e-035,4.39737e-034,1.53782e-033,2.0493e-033,1.03246e-033,2.07507e-034,8.18691e-036,1.91852e-034,1.75415e-033,6.1345e-033,8.17488e-033,4.11858e-033,8.27768e-034,1.29689e-035,3.03912e-034,2.77876e-033,9.71766e-033,1.29498e-032,6.52424e-033,1.31127e-033,8.18691e-036,1.91852e-034,1.75415e-033,6.1345e-033,8.17488e-033,4.11858e-033,8.27768e-034,2.05232e-036,4.8094e-035,4.39737e-034,1.53782e-033,2.0493e-033,1.03246e-033,2.07507e-034,2.1032e-037,4.92863e-036,4.50638e-035,1.57594e-034,2.10011e-034,1.05805e-034,2.12652e-035
156,8.04955,4.47043e-038,1.05747e-036,9.7525e-036,3.43608e-035,4.6071e-035,2.33253e-035,4.70706e-036,4.36228e-037,1.03189e-035,9.51657e-035,3.35295e-034,4.49565e-034,2.2761e-034,4.59319e-035,1.74016e-036,4.11631e-035,3.79626e-034,1.33753e-033,1.79336e-033,9.07958e-034,1.83227e-034,2.75659e-036,6.52064e-035,6.01365e-034,2.11878e-033,2.84086e-033,1.4383e-033,2.9025e-034,1.74016e-036,4.11631e-035,3.79626e-034,1.33753e-033,1.79336e-033,9.07958e-034,1.83227e-034,4.36228e-037,1.03189e-035,9.51657e-035,3.35295e-034,4.49565e-034,2.2761e-034,4.59319e-035,4.47043e-038,1.05747e-036,9.7525e-036,3.43608e-035,4.6071e-035,2.33253e-035,4.70706e-036
157,8.16134,9.04345e-039,2.14479e-037,1.98527e-036,7.02289e-036,9.45308e-036,4.80275e-036,9.7226e-037,8.82467e-038,2.0929e-036,1.93724e-035,6.85299e-035,9.22439e-035,4.68657e-035,9.48739e-036,3.52025e-037,8.3488e-036,7.72786e-035,2.73373e-034,3.6797e-034,1.86952e-034,3.78462e-035,5.57643e-037,1.32253e-035,1.22417e-034,4.3305e-034,5.82902e-034,2.9615e-034,5.99521e-035,3.52025e-037,8.3488e-036,7.72786e-035,2.73373e-034,3.6797e-034,1.86952e-034,3.78462e-035,8.82467e-038,2.0929e-036,1.93724e-035,6.85299e-035,9.22439e-035,4.68657e-035,9.48739e-036,9.04345e-039,2.14479e-037,1.98527e-036,7.02289e-036,9.45308e-036,4.80275e-036,9.7226e-037
158,8.27443,1.83524e-039,4.38738e-038,4.09173e-037,1.45702e-036,1.97197e-036,1.0063e-036,2.04459e-037,1.79084e-038,4.28124e-037,3.99275e-036,1.42177e-035,1.92426e-035,9.81959e-036,1.99513e-036,7.14383e-038,1.70783e-036,1.59275e-035,5.6716e-035,7.67608e-035,3.91713e-035,7.95877e-036,1.13165e-037,2.70537e-036,2.52307e-035,8.98438e-035,1.21597e-034,6.20513e-035,1.26075e-035,7.14383e-038,1.70783e-036,1.59275e-035,5.6716e-035,7.67608e-035,3.91713e-035,7.95877e-036,1.79084e-038,4.28124e-037,3.99275e-036,1.42177e-035,1.92426e-035,9.81959e-036,1.99513e-036,1.83524e-039,4.38738e-038,4.09173e-037,1.45702e-036,1.97197e-036,1.0063e-036,2.04459e-037
159,8.38882,3.6258e-040,8.68207e-039,8.10801e-038,2.89048e-037,3.91577e-037,1.99979e-037,4.06584e-038,3.53809e-039,8.47203e-038,7.91187e-037,2.82056e-036,3.82104e-036,1.95141e-036,3.96748e-037,1.41138e-038,3.37958e-037,3.15612e-036,1.12515e-035,1.52425e-035,7.78439e-036,1.58267e-036,2.23576e-038,5.35359e-037,4.99962e-036,1.78235e-035,2.41457e-035,1.23312e-035,2.5071e-036,1.41138e-038,3.37958e-037,3.15612e-036,1.12515e-035,1.52425e-035,7.78439e-036,1.58267e-036,3.53809e-039,8.47203e-038,7.91187e-037,2.82056e-036,3.82104e-036,1.95141e-036,3.96748e-037,3.6258e-040,8.68207e-039,8.10801e-038,2.89048e-037,3.91577e-037,1.99979e-037,4.06584e-038
160,8.50455,7.13423e-041,1.71897e-039,1.61295e-038,5.77016e-038,7.83633e-038,4.00903e-038,8.16139e-039,6.96165e-040,1.67738e-038,1.57393e-037,5.63057e-037,7.64676e-037,3.91205e-037,7.96395e-038,2.77707e-039,6.69124e-038,6.27855e-037,2.24609e-036,3.05037e-036,1.56055e-036,3.1769e-037,4.39916e-039,1.05996e-037,9.94586e-037,3.55804e-036,4.83209e-036,2.47207e-036,5.03253e-037,2.77707e-039,6.69124e-038,6.27855e-037,2.24609e-036,3.05037e-036,1.56055e-036,3.1769e-037,6.96165e-040,1.67738e-038,1.57393e-037,5.63057e-037,7.64676e-037,3.91205e-037,7.96395e-038,7.13423e-041,1.71897e-039,1.61295e-038,5.77016e-038,7.83633e-038,4.00903e-038,8.16139e-039
161,8.62161,1.34997e-041,3.26058e-040,3.06531e-039,1.09823e-038,1.49322e-038,7.6462e-039,1.55773e-039,1.31731e-040,3.1817e-039,2.99115e-038,1.07166e-037,1.4571e-037,7.46122e-038,1.52004e-038,5.25488e-040,1.26921e-038,1.1932e-037,4.27496e-037,5.81251e-037,2.97636e-037,6.06361e-038,8.32426e-040,2.01056e-038,1.89015e-037,6.77196e-037,9.2076e-037,4.71485e-037,9.60536e-038,5.25488e-040,1.26921e-038,1.1932e-037,4.27496e-037,5.81251e-037,2.97636e-037,6.06361e-038,1.31731e-040,3.1817e-039,2.99115e-038,1.07166e-037,1.4571e-037,7.46122e-038,1.52004e-038,1.34997e-041,3.26058e-040,3.06531e-039,1.09823e-038,1.49322e-038,7.6462e-039,1.55773e-039
162,8.74003,2.53011e-042,6.14736e-041,5.80505e-040,2.08658e-039,2.84361e-039,1.45848e-039,2.97488e-040,2.4689e-041,5.99864e-040,5.66462e-039,2.0361e-038,2.77482e-038,1.42319e-038,2.90291e-039,9.84868e-041,2.39292e-039,2.25967e-038,8.12223e-038,1.1069e-037,5.67727e-038,1.158e-038,1.56013e-040,3.79062e-039,3.57955e-038,1.28664e-037,1.75345e-037,8.99336e-038,1.83439e-038,9.84868e-041,2.39292e-039,2.25967e-038,8.12223e-038,1.1069e-037,5.67727e-038,1.158e-038,2.4689e-041,5.99864e-040,5.66462e-039,2.0361e-038,2.77482e-038,1.42319e-038,2.90291e-039,2.53011e-042,6.14736e-041,5.80505e-040,2.08658e-039,2.84361e-039,1.45848e-039,2.97488e-040
163,8.85982,4.56798e-043,1.11343e-041,1.05397e-040,3.79534e-040,5.1794e-040,2.65922e-040,5.42844e-041,4.45747e-042,1.08649e-040,1.02847e-039,3.70352e-039,5.0541e-039,2.59489e-039,5.29711e-040,1.77813e-041,4.33412e-040,4.10268e-039,1.47737e-038,2.01613e-038,1.03513e-038,2.11307e-039,2.81674e-041,6.86568e-040,6.49906e-039,2.34031e-038,3.19375e-038,1.63974e-038,3.34732e-039,1.77813e-041,4.33412e-040,4.10268e-039,1.47737e-038,2.01613e-038,1.03513e-038,2.11307e-039,4.45747e-042,1.08649e-040,1.02847e-039,3.70352e-039,5.0541e-039,2.59489e-039,5.29711e-040,4.56798e-043,1.11343e-041,1.05397e-040,3.79534e-040,5.1794e-040,2.65922e-040,5.42844e-041
164,8.981,8.12172e-044,1.99106e-042,1.89278e-041,6.83685e-041,9.35038e-041,4.80807e-041,9.82619e-042,7.92525e-043,1.9429e-041,1.84699e-040,6.67146e-040,9.12418e-040,4.69175e-040,9.58848e-041,3.16146e-042,7.75041e-041,7.36784e-040,2.66131e-039,3.63973e-039,1.87159e-039,3.82494e-040,5.00807e-042,1.22774e-040,1.16714e-039,4.21578e-039,5.76569e-039,2.96478e-039,6.05909e-040,3.16146e-042,7.75041e-041,7.36784e-040,2.66131e-039,3.63973e-039,1.87159e-039,3.82494e-040,7.92525e-043,1.9429e-041,1.84699e-040,6.67146e-040,9.12418e-040,4.69175e-040,9.58848e-041,8.12172e-044,1.99106e-042,1.89278e-041,6.83685e-041,9.35038e-041,4.80807e-041,9.82619e-042
165,9.10358,1.39235e-044,3.42682e-043,3.2671e-042,1.1826e-041,1.61988e-041,8.33898e-042,1.70571e-042,1.35867e-043,3.34392e-042,3.18806e-041,1.15399e-040,1.58069e-040,8.13725e-041,1.66445e-041,5.41988e-043,1.33392e-041,1.27175e-040,4.60339e-040,6.30553e-040,3.24603e-040,6.63966e-041,8.58563e-043,2.11307e-041,2.01458e-040,7.29223e-040,9.98858e-040,5.14204e-040,1.05179e-040,5.41988e-043,1.33392e-041,1.27175e-040,4.60339e-040,6.30553e-040,3.24603e-040,6.63966e-041,1.35867e-043,3.34392e-042,3.18806e-041,1.15399e-040,1.58069e-040,8.13725e-041,1.66445e-041,1.39235e-044,3.42682e-043,3.2671e-042,1.1826e-041,1.61988e-041,8.33898e-042,1.70571e-042
166,9.22759,2.33691e-045,5.78446e-044,5.53774e-043,2.01044e-042,2.75956e-042,1.42268e-042,2.91322e-043,2.28038e-044,5.64452e-043,5.40377e-042,1.96181e-041,2.6928e-041,1.38826e-041,2.84274e-042,9.09667e-044,2.25166e-042,2.15562e-041,7.82585e-041,1.07418e-040,5.53792e-041,1.134e-041,1.441e-043,3.56685e-042,3.41472e-041,1.23969e-040,1.70162e-040,8.77262e-041,1.79637e-041,9.09667e-044,2.25166e-042,2.15562e-041,7.82585e-041,1.07418e-040,5.53792e-041,1.134e-041,2.28038e-044,5.64452e-043,5.40377e-042,1.96181e-041,2.6928e-041,1.38826e-041,2.84274e-042,2.33691e-045,5.78446e-044,5.53774e-043,2.01044e-042,2.75956e-042,1.42268e-042,2.91322e-043
167,9.35303,3.78122e-046,9.40275e-045,9.03161e-044,3.28668e-043,4.51899e-043,2.33259e-043,4.78083e-044,3.68975e-045,9.17528e-044,8.81312e-043,3.20717e-042,4.40967e-042,2.27616e-042,4.66517e-043,1.47188e-044,3.66011e-043,3.51564e-042,1.27937e-041,1.75906e-041,9.07982e-042,1.86098e-042,2.3316e-044,5.79798e-043,5.56913e-042,2.02665e-041,2.78653e-041,1.43833e-041,2.94799e-042,1.47188e-044,3.66011e-043,3.51564e-042,1.27937e-041,1.75906e-041,9.07982e-042,1.86098e-042,3.68975e-045,9.17528e-044,8.81312e-043,3.20717e-042,4.40967e-042,2.27616e-042,4.66517e-043,3.78122e-046,9.40275e-045,9.03161e-044,3.28668e-043,4.51899e-043,2.33259e-043,4.78083e-044
168,9.47992,5.95359e-047,1.48911e-045,1.43626e-044,5.24192e-044,7.222e-044,3.73313e-044,7.65945e-045,5.80956e-046,1.45308e-044,1.40151e-043,5.11511e-043,7.04729e-043,3.64282e-043,7.47416e-044,2.31749e-045,5.7965e-044,5.59078e-043,2.04047e-042,2.81123e-042,1.45316e-042,2.98152e-043,3.67114e-045,9.18224e-044,8.85636e-043,3.23231e-042,4.45328e-042,2.30195e-042,4.72302e-043,2.31749e-045,5.7965e-044,5.59078e-043,2.04047e-042,2.81123e-042,1.45316e-042,2.98152e-043,5.80956e-046,1.45308e-044,1.40151e-043,5.11511e-043,7.04729e-043,3.64282e-043,7.47416e-044,5.95359e-047,1.48911e-045,1.43626e-044,5.24192e-044,7.222e-044,3.73313e-044,7.65945e-045
169,9.60828,9.02171e-048,2.26842e-046,2.19605e-045,8.03586e-045,1.10916e-044,5.74077e-045,1.179e-045,8.80346e-047,2.21354e-045,2.14292e-044,7.84146e-044,1.08233e-043,5.60189e-044,1.15048e-044,3.51179e-046,8.83005e-045,8.54834e-044,3.12804e-043,4.31751e-043,2.23465e-043,4.58938e-044,5.56303e-046,1.39877e-044,1.35414e-043,4.95512e-043,6.83937e-043,3.53991e-043,7.27003e-044,3.51179e-046,8.83005e-045,8.54834e-044,3.12804e-043,4.31751e-043,2.23465e-043,4.58938e-044,8.80346e-047,2.21354e-045,2.14292e-044,7.84146e-044,1.08233e-043,5.60189e-044,1.15048e-044,9.02171e-048,2.26842e-046,2.19605e-045,8.03586e-045,1.10916e-044,5.74077e-045,1.179e-045
170,9.73813,1.32167e-048,3.34343e-047,3.2505e-046,1.19294e-045,1.64992e-045,8.55177e-046,1.75814e-046,1.2897e-047,3.26255e-046,3.17187e-045,1.16408e-044,1.61001e-044,8.34489e-045,1.71561e-045,5.14474e-047,1.30146e-045,1.26529e-044,4.64363e-044,6.42249e-044,3.32886e-044,6.84374e-045,8.14979e-047,2.06165e-045,2.00435e-044,7.35598e-044,1.01739e-043,5.27325e-044,1.08412e-044,5.14474e-047,1.30146e-045,1.26529e-044,4.64363e-044,6.42249e-044,3.32886e-044,6.84374e-045,1.2897e-047,3.26255e-046,3.17187e-045,1.16408e-044,1.61001e-044,8.34489e-045,1.71561e-045,1.32167e-048,3.34343e-047,3.2505e-046,1.19294e-045,1.64992e-045,8.55177e-046,1.75814e-046
171,9.86949,1.85647e-049,4.72432e-048,4.61192e-047,1.69739e-046,2.35221e-046,1.22085e-046,2.51244e-047,1.81156e-048,4.61003e-047,4.50035e-046,1.65632e-045,2.2953e-045,1.19131e-045,2.45166e-046,7.22649e-048,1.83899e-046,1.79523e-045,6.60724e-045,9.1562e-045,4.75226e-045,9.77992e-046,1.14475e-047,2.91314e-046,2.84383e-045,1.04665e-044,1.45043e-044,7.52805e-045,1.54924e-045,7.22649e-048,1.83899e-046,1.79523e-045,6.60724e-045,9.1562e-045,4.75226e-045,9.77992e-046,1.81156e-048,4.61003e-047,4.50035e-046,1.65632e-045,2.2953e-045,1.19131e-045,2.45166e-046,1.85647e-049,4.72432e-048,4.61192e-047,1.69739e-046,2.35221e-046,1.22085e-046,2.51244e-047
172,10.0024,2.50138e-050,6.40737e-049,6.283e-048,2.31951e-047,3.22106e-047,1.67422e-047,3.4491e-048,2.44087e-049,6.25236e-048,6.131e-047,2.26339e-046,3.14314e-046,1.63371e-046,3.36566e-047,9.73686e-049,2.49413e-047,2.44572e-046,9.0289e-046,1.25383e-045,6.51705e-046,1.3426e-046,1.54242e-048,3.95095e-047,3.87426e-046,1.43027e-045,1.98619e-045,1.03237e-045,2.12681e-046,9.73686e-049,2.49413e-047,2.44572e-046,9.0289e-046,1.25383e-045,6.51705e-046,1.3426e-046,2.44087e-049,6.25236e-048,6.131e-047,2.26339e-046,3.14314e-046,1.63371e-046,3.36566e-047,2.50138e-050,6.40737e-049,6.283e-048,2.31951e-047,3.22106e-047,1.67422e-047,3.4491e-048
